195780	0.27367555	8.4071615e-32	0	-310.75351
195790	0.32384689	4.1703631e-31	0	-303.79826
195800	0.34276999	2.1401971e-32	0	-316.69546
195810	0.32816506	1.2259061e-31	0	-309.11543
195820	0.28102191	4.4309304e-32	0	-313.53505
195830	0.20554672	1.4252443e-31	0	-308.46111
195840	0.10879173	3.4489285e-32	0	-314.62316
195850	5.7296626e-13	1.0229191e-31	0	-309.90159
195860	-0.11027426	1.0229861e-31	0	-309.9013
195870	-0.2111865	6.8452871e-32	0	-311.64608
195880	-0.29266525	3.6342782e-32	0	-314.39582
195890	-0.3464143	1.276918e-32	0	-318.93837
195900	-0.36675406	5.5124049e-32	0	-312.58659
195910	-0.35121715	1.7252276e-32	0	-317.63154
195920	-0.30083618	4.4988534e-32	0	-313.46898
195930	-0.220091	2.9624328e-32	0	-315.28351
195940	-0.11651581	6.0123481e-32	0	-312.20956
195950	-4.8837332e-13	6.1259466e-34	0	-332.12827
195960	0.11815282	2.4368847e-32	0	-316.13165
195970	0.22631843	9.1210408e-33	0	-320.39956
195980	0.31369275	4.5585156e-32	0	-313.41177
195990	0.37136796	1.6095133e-33	0	-327.93305
196000	0.39323725	6.6237856e-32	0	-311.78894
196010	0.37663653	5.5587322e-32	0	-312.55024
196020	0.32265601	1.0105556e-31	0	-309.9544
196030	0.2360864	2.7628101e-33	0	-325.58649
196040	0.1249996	6.286675e-32	0	-312.01579
196050	3.8944411e-13	3.692249e-32	0	-314.32709
196060	-0.12678463	3.6200055e-32	0	-314.41291
196070	-0.24287692	6.9344239e-33	0	-321.5899
196080	-0.33667507	1.284521e-31	0	-308.91259
196090	-0.39860938	3.200465e-31	0	-304.94787
196100	-0.42211507	4.6230509e-31	0	-303.35071
196110	-0.40432289	1.1726611e-30	0	-299.30827
196120	-0.34639528	4.1694862e-30	0	-293.79917
196130	-0.25346979	6.2991978e-32	0	-312.00715
196140	-0.13420962	2.6273206e-31	0	-305.80487
196150	-6.7151276e-13	2.2351078e-32	0	-316.50702
196160	0.13613563	6.9222302e-32	0	-311.59754
196170	0.2607966	1.7393192e-32	0	-317.59621
196180	0.36152151	9.5401557e-32	0	-310.20445
196190	0.42803106	7.3586081e-32	0	-311.33204
196200	0.45327353	1.7091932e-32	0	-317.67209
196210	0.43416696	3.9629126e-32	0	-314.01986
196220	0.37196031	2.4163137e-32	0	-316.16847
196230	0.27217257	5.0819165e-32	0	-312.93972
196240	0.14410953	2.0148032e-32	0	-316.95767
196250	5.6590467e-13	3.0784728e-32	0	-315.11665
196260	-0.14616891	1.4437815e-32	0	-318.40499
196270	-0.28000675	1.1452561e-32	0	-319.41097
196280	-0.38813401	1.5881911e-32	0	-317.99097
196290	-0.45951688	1.835687e-32	0	-317.36201
196300	-0.48658967	1.149783e-32	0	-319.39384
196310	-0.46605095	1.0989869e-32	0	-319.59007
196320	-0.39925021	1.059224e-32	0	-319.75012
196330	-0.29212093	1.9691935e-33	0	-327.05712
196340	-0.15466026	2.4501985e-32	0	-316.10799
196350	-8.9922193e-13	1.2327508e-32	0	-319.09125
196360	0.15684488	2.2692361e-32	0	-316.4412
196370	0.30043156	6.3068862e-33	0	-322.00185
196380	0.41640754	4.1328897e-32	0	-313.83746
196390	0.49294259	1.0484159e-32	0	-319.79466
196400	0.52193201	1.3801026e-32	0	-318.60089
196410	0.49984904	7.0603339e-33	0	-321.51175
196420	0.42815726	1.2655977e-32	0	-318.97704
196430	0.31323615	7.1580101e-33	0	-321.45208
196440	0.16582015	1.7673528e-32	0	-317.52677
196450	7.8553494e-13	9.9844958e-33	0	-320.00674
196460	-0.1681214	1.4684096e-32	0	-318.33153
196470	-0.32199043	1.0864484e-32	0	-319.63991
196480	-0.44623053	1.5767584e-33	0	-328.02235
196490	-0.52817626	5.302493e-33	0	-322.7552
196500	-0.55916106	1.1380074e-32	0	-319.43855
196510	-0.53542783	2.452855e-32	0	-316.10328
196520	-0.45856739	2.4422245e-32	0	-316.12214
196530	-0.33543488	1.0040279e-31	0	-309.98254
196540	-0.17754519	9.6116616e-33	0	-320.17202
196550	-6.4990554e-13	2.0910884e-32	0	-316.79628
196560	0.17995397	9.8856179e-32	0	-310.04996
196570	0.34459827	4.2604522e-32	0	-313.70544
196580	0.47748526	1.7316357e-32	0	-317.61543
196590	0.56507885	2.9896086e-32	0	-315.24386
196600	0.5981299	1.0677915e-32	0	-319.71514
196610	0.57264693	3.4761891e-32	0	-314.58897
196620	0.49036059	7.5903111e-33	0	-321.1974
196630	0.35862953	1.1641649e-33	0	-329.33985
196640	0.18978908	9.6426657e-32	0	-310.15803
196650	1.0526837e-12	4.0924007e-33	0	-323.88022
196660	-0.1922959	8.9293816e-32	0	-310.49179
196670	-0.36816586	3.2966526e-31	0	-304.81927
196680	-0.5100484	5.3311634e-31	0	-302.73178
196690	-0.60350471	1.7297498e-30	0	-297.62017
196700	-0.63868474	7.8836363e-31	0	-301.03273
196710	-0.61135943	1.7603607e-30	0	-297.54398
196720	-0.52341138	1.8301693e-31	0	-307.37509
196730	-0.38272854	1.3297671e-31	0	-308.76224
196740	-0.2025035	5.604137e-34	0	-332.51491
196750	-9.0516599e-13	2.0585146e-31	0	-306.86446
196760	0.20509847	1.4058678e-32	0	-318.52056
196770	0.39260018	7.8849494e-32	0	-311.03201
196780	0.54379143	1.8248575e-32	0	-317.38771
196790	0.6433022	6.9039416e-32	0	-311.60903
196800	0.68066553	6.7401782e-33	0	-321.71329
196810	0.65141256	2.1637979e-32	0	-316.64783
196820	0.55758933	2.2554017e-32	0	-316.46776
196830	0.40763683	4.8424424e-32	0	-313.14936
196840	0.21563829	1.388807e-32	0	-318.57358
196850	7.3177543e-13	5.0447483e-32	0	-312.9716
196860	-0.21831116	3.0131519e-32	0	-315.20979
196870	-0.41780481	2.0652905e-32	0	-316.85019
196880	-0.57858119	7.9411906e-33	0	-321.00114
196890	-0.68431426	2.0186584e-32	0	-316.94937
196900	-0.72390659	3.5962655e-32	0	-314.44148
196910	-0.69264826	1.0567817e-32	0	-319.76015
196920	-0.59275954	4.521135e-32	0	-313.44753
196930	-0.43325607	1.3548615e-32	0	-318.68105
196940	-0.2291416	2.9278533e-32	0	-315.33451
196950	-1.2094952e-12	4.2950691e-34	0	-333.6703
196960	0.23188182	4.6519825e-32	0	-313.32362
196970	0.44368028	1.0928005e-31	0	-309.61459
196980	0.61428037	2.3222844e-32	0	-316.34085
196990	0.72637903	6.6937153e-32	0	-311.74333
197000	0.76823725	1.7619657e-32	0	-317.54003
197010	0.73490377	1.9301301e-32	0	-317.14413
197020	0.62878323	1.8725781e-32	0	-317.2756
197030	0.45948518	8.1096698e-35	0	-340.90997
197040	0.24296015	1.1012393e-32	0	-319.58118
197050	1.0209804e-12	3.6895458e-32	0	-314.33027
197060	-0.2457569	1.6835175e-32	0	-317.73782
197070	-0.47012446	3.7769792e-32	0	-314.22855
197080	-0.65074809	6.5271675e-32	0	-311.85275
197090	-0.7693305	4.0076478e-31	0	-303.9711
197100	-0.81348258	2.245888e-31	0	-306.48612
197110	-0.77801233	6.667274e-31	0	-301.76052
197120	-0.66551821	4.4989384e-31	0	-303.4689
197130	-0.48622062	3.1809343e-32	0	-314.97445
197140	-0.25703939	3.5519219e-32	0	-314.49537
197150	-8.0365921e-13	5.1726665e-32	0	-312.86286
197160	0.25988164	2.5956062e-32	0	-315.85761
197170	0.497033	5.1023698e-33	0	-322.92228
197180	0.68784042	4.2664007e-32	0	-313.69938
197190	0.81299915	3.9409631e-32	0	-314.04398
197200	0.85946401	7.0775959e-33	0	-321.50114
197210	0.82180382	2.3606582e-32	0	-316.26967
197220	0.70281952	3.5356922e-33	0	-324.51526
197230	0.5133569	3.3471168e-32	0	-314.75329
197240	0.27132376	6.6697916e-34	0	-331.75888
197250	1.3593874e-12	2.8977972e-33	0	-325.37932
197260	-0.2742003	1.6239915e-32	0	-317.89416
197270	-0.52429969	9.8903164e-33	0	-320.0479
197280	-0.72541098	7.9180029e-33	0	-321.01384
197290	-0.85721266	2.2141233e-32	0	-316.54798
197300	-0.90600007	9.3368944e-33	0	-320.29798
197310	-0.86610542	1.0717112e-32	0	-319.69922
197320	-0.74053994	3.0194721e-33	0	-325.20069
197330	-0.5407869	4.6884967e-33	0	-323.28966
197340	-0.28575689	4.5876377e-33	0	-323.38411
197350	-1.1244094e-12	4.7451765e-33	0	-323.23748
197360	0.28865636	2.6282825e-32	0	-315.80328
197370	0.55181693	7.6863366e-33	0	-321.14281
197380	0.7633115	2.1647162e-32	0	-316.64599
197390	0.90179653	8.1946258e-33	0	-320.86471
197400	0.95290711	5.8271266e-33	0	-322.34546
197410	0.91074228	8.5080984e-33	0	-320.70167
197420	0.77853061	2.4895326e-32	0	-316.03882
197430	0.56840239	4.7257594e-33	0	-323.25528
197440	0.30028181	6.4453728e-32	0	-311.90752
197450	1.7468676e-12	1.3327428e-32	0	-318.75254
197460	-0.30319277	2.4324746e-32	0	-316.13952
197470	-0.57947613	2.4471466e-32	0	-316.1134
197480	-0.80139239	7.1345968e-34	0	-331.46631
197490	-0.9465748	7.4475167e-33	0	-321.27989
197500	-1	4.8117601e-32	0	-313.17696
197510	-0.95553824	7.73991e-32	0	-311.11264
197520	-0.8166416	2.3973757e-31	0	-306.20264
197530	-0.59609438	3.5340566e-31	0	-304.51727
197540	-0.31484121	2.8598377e-32	0	-315.43659
197550	-1.4930984e-12	1.3127229e-31	0	-308.81827
197560	0.31775217	8.7732578e-33	0	-320.56839
197570	0.60716811	1.4275281e-32	0	-318.45415
197580	0.83950337	2.5696809e-32	0	-315.90121
197590	0.99137076	9.3893286e-33	0	-320.27365
197600	1.0470929	3.5197665e-32	0	-314.53486
197610	1.0003165	2.0568982e-32	0	-316.86787
197620	0.85472249	4.9488761e-32	0	-313.05493
197630	0.62375357	1.3280109e-32	0	-318.76798
197640	0.32937763	9.4816507e-33	0	-320.23116
197650	1.2081011e-12	4.4129873e-32	0	-313.55267
197660	-0.3322771	4.2883929e-35	0	-343.67705
197670	-0.6347836	9.72985e-33	0	-320.11894
197680	-0.87749404	4.4245344e-33	0	-323.54132
197690	-1.0360076	2.7838555e-32	0	-315.55353
197700	-1.0939999	3.3692914e-33	0	-324.72461
197710	-1.0449004	4.1013586e-34	0	-333.87072
197720	-0.89262301	1.1715201e-32	0	-319.3125
197730	-0.65127081	5.5397567e-33	0	-322.56509
197740	-0.34383369	1.0438327e-33	0	-329.81369
197750	-1.9080219e-12	9.3352298e-33	0	-320.29875
197760	0.34671023	7.8033129e-33	0	-321.07721
197770	0.66221361	1.0862926e-32	0	-319.64053
197780	0.91521447	3.6352612e-33	0	-324.39464
197790	1.0803092	1.9326117e-33	0	-327.13855
197800	1.140536	1.0714562e-32	0	-319.70026
197810	1.0891139	8.2722088e-33	0	-320.82379
197820	0.93019357	1.0076543e-32	0	-319.96688
197830	0.67853751	4.2699352e-33	0	-323.69579
197840	0.35815234	1.9213665e-32	0	-317.1639
197850	1.6027394e-12	1.0542029e-33	0	-329.77076
197860	-0.3609946	4.2876215e-33	0	-323.67784
197870	-0.68934988	4.4932486e-33	0	-323.4744
197880	-0.95251578	2.5887087e-33	0	-325.86917
197890	-1.1241007	1.4173517e-32	0	-318.48522
197900	-1.1865174	1.4401938e-32	0	-318.41579
197910	-1.1327825	8.4827339e-33	0	-320.71464
197920	-0.9672859	4.3937133e-32	0	-313.57168
197930	-0.70544604	1.633368e-32	0	-317.86916
197940	-0.37227708	3.4334381e-32	0	-314.64271
197950	-1.2662089e-12	1.2797488e-31	0	-308.92875
197960	0.37507384	3.0571739e-31	0	-305.1468
197970	0.71608533	2.6964499e-31	0	-305.69208
197980	0.98925076	5.0596008e-32	0	-312.95884
197990	1.1672093	1.0623943e-31	0	-309.73714
198000	1.2317627	1.2829313e-32	0	-318.91797
198010	1.175734	1.8968855e-33	0	-327.21959
198020	1.0037536	5.2949653e-33	0	-322.76137
198030	0.73189022	1.353111e-32	0	-318.68667
198040	0.38615217	4.5786436e-33	0	-323.39263
198050	2.0394963e-12	5.5861777e-33	0	-322.52885
198060	-0.38889238	6.1483099e-33	0	-322.11244
198070	-0.74231443	8.1096173e-32	0	-310.91
198080	-1.0252744	1.4925765e-32	0	-318.26063
198090	-1.2094648	8.1217269e-32	0	-310.90352
198100	-1.2760934	2.8483672e-32	0	-315.45404
198110	-1.2177988	8.7118129e-32	0	-310.59891
198120	-1.0394528	1.0289064e-32	0	-319.87624
198130	-0.75776569	9.9006938e-33	0	-320.04334
198140	-0.39972283	8.2102389e-33	0	-320.85644
198150	-1.682084e-12	6.7674823e-32	0	-311.69573
198160	0.4023957	3.7235149e-33	0	-324.29047
198170	0.76793368	1.5989638e-32	0	-317.96161
198180	1.0604447	1.3307419e-32	0	-318.75906
198190	1.2507005	2.1927303e-32	0	-316.59015
198200	1.3193345	4.6001373e-33	0	-323.37229
198210	1.2588108	2.0055396e-32	0	-316.97769
198220	1.0742426	3.5224303e-32	0	-314.53158
198230	0.78297032	3.2466504e-32	0	-314.88564
198240	0.41293552	3.0701569e-33	0	-325.12839
198250	1.294599e-12	5.8943078e-33	0	-322.29567
198260	-0.41553048	1.1289043e-32	0	-319.47343
198270	-0.79284196	1.3601035e-32	0	-318.66428
198280	-1.0946226	1.4147263e-32	0	-318.49328
198290	-1.2907536	2.8139901e-32	0	-315.50677
198300	-1.3613153	2.3199757e-32	0	-316.34517
198310	-1.2986083	6.2719698e-33	0	-322.02596
198320	-1.1079856	7.1607728e-33	0	-321.4504
198330	-0.80740465	2.0744339e-33	0	-326.831
198340	-0.42573809	4.2305995e-32	0	-313.73598
198350	-2.1348217e-12	1.0249015e-32	0	-319.89318
198360	0.42824491	2.4102875e-31	0	-306.17931
198370	0.81694098	3.046302e-31	0	-305.16227
198380	1.1276734	5.9017595e-32	0	-312.29018
198390	1.3294661	1.532273e-32	0	-318.14664
198400	1.4018701	5.9595368e-32	0	-312.24787
198410	1.3370342	5.0408763e-34	0	-332.97494
198420	1.1405487	2.8898921e-32	0	-315.39118
198430	0.83097223	1.1949515e-32	0	-319.2265
198440	0.43808002	1.180151e-32	0	-319.28062
198450	1.7267697e-12	2.7663305e-32	0	-315.58096
198460	-0.4404888	1.1792725e-32	0	-319.28386
198470	-0.84013562	3.1630897e-32	0	-314.99888
198480	-1.1594666	2.5986264e-32	0	-315.85256
198490	-1.3666852	5.4857194e-32	0	-312.60766
198500	-1.4408389	5.5234747e-32	0	-312.57788
198510	-1.3739368	4.6856751e-32	0	-313.29228
198520	-1.1718035	9.9275927e-32	0	-310.03156
198530	-0.85358007	4.112775e-32	0	-313.85865
198540	-0.44991259	1.7915514e-32	0	-317.46771
198550	-2.6185397e-12	1.4003898e-32	0	-318.53751
198560	0.45221383	2.759856e-33	0	-325.59114
198570	0.86233436	1.1560852e-32	0	-319.3701
198580	1.1898767	1.4587246e-32	0	-318.36027
198590	1.402264	1.1462939e-32	0	-319.40704
198600	1.478068	1.9467894e-32	0	-317.10681
198610	1.4091704	1.4484482e-32	0	-318.39097
198620	1.2016264	1.2407778e-32	0	-319.06306
198630	0.87513894	7.6337532e-34	0	-331.17262
198640	0.46118911	1.6741771e-33	0	-327.76199
198650	2.1895718e-12	1.3454776e-32	0	-318.71124
198660	-0.46337373	1.5354021e-32	0	-318.13778
198670	-0.88344957	1.1493672e-32	0	-319.39541
198680	-1.2187838	8.3517011e-33	0	-320.78225
198690	-1.4360621	1.8790895e-32	0	-317.26053
198700	-1.5134103	1.2091663e-33	0	-329.17514
198710	-1.4425961	9.3679443e-34	0	-330.28356
198720	-1.2299	9.5435128e-33	0	-320.20292
198730	-0.89556376	1.2506552e-32	0	-319.02862
198740	-0.47186508	1.2346809e-32	0	-319.08445
198750	-1.7344047e-12	2.8627893e-33	0	-325.43211
198760	0.47392446	2.7330128e-32	0	-315.63358
198770	0.90339793	1.1209762e-33	0	-329.50404
198780	1.2460737	2.4135168e-33	0	-326.1735
198790	1.4679461	3.0482262e-33	0	-325.15953
198800	1.5467265	1.6992155e-32	0	-317.69752
198810	1.474082	1.0676574e-32	0	-319.71568
198820	1.2565125	3.5481736e-32	0	-314.49995
198830	0.91477391	3.8065234e-33	0	-324.19472
198840	0.48189836	2.2096863e-32	0	-316.55669
198850	2.6760304e-12	6.8257477e-33	0	-321.6585
198860	-0.48382437	2.0590824e-34	0	-336.86326
198870	-0.92210071	1.0421057e-33	0	-329.82088
198880	-1.2716387	1.1003048e-32	0	-319.58487
198890	-1.4977901	4.0863115e-33	0	-323.88669
198900	-1.5778849	2.3803287e-32	0	-316.23363
198910	-1.5035037	8.6525285e-33	0	-320.62857
198920	-1.2813589	1.1109142e-31	0	-309.54319
198930	-0.93269359	2.4948075e-31	0	-306.02963
198940	-0.49124936	3.1640499e-31	0	-304.99757
198950	-2.2014547e-12	5.3014322e-31	0	-302.75607
198960	0.49303439	3.8711187e-31	0	-304.12164
198970	0.93948411	4.5090029e-32	0	-313.45919
198980	1.295378	9.6682578e-32	0	-310.14652
198990	1.5254765	3.326482e-32	0	-314.78015
199000	1.6067627	5.42337e-32	0	-312.65731
199010	1.5307451	5.0587953e-33	0	-322.95953
199020	1.3043412	4.5614904e-32	0	-313.40893
199030	0.94925207	3.4436155e-33	0	-324.62985
199040	0.49988117	1.6123052e-32	0	-317.92553
199050	1.70458e-12	1.0073758e-33	0	-329.96808
199060	-0.50151818	1.2682004e-32	0	-318.96812
199070	-0.9554795	2.371797e-32	0	-316.24922
199080	-1.3171978	8.1581316e-33	0	-320.88409
199090	-1.5508959	4.5747388e-33	0	-323.39634
199100	-1.6332459	9.0767429e-34	0	-330.4207
199110	-1.5556987	9.0733992e-33	0	-320.4223
199120	-1.3253687	4.4346146e-33	0	-323.53144
199130	-0.96438401	1.5599074e-32	0	-318.06901
199140	-0.50775973	9.9779592e-33	0	-320.00958
199150	-2.6842698e-12	2.5730386e-32	0	-315.89554
199160	0.50924226	1.5445265e-33	0	-328.11205
199170	0.97002378	6.0793882e-33	0	-322.1614
199180	1.3370121	8.6172721e-34	0	-330.6463
199190	1.573948	3.650501e-32	0	-314.37648
199200	1.65723	1.3548569e-33	0	-328.68107
199210	1.5782661	5.0128478e-32	0	-312.99915
199220	1.3443584	1.7982764e-32	0	-317.45144
199230	0.97802968	3.7628696e-32	0	-314.24481
199240	0.51485394	5.0735529e-33	0	-322.94688
199250	2.1703048e-12	1.6453309e-32	0	-317.83747
199260	-0.51617614	2.1295972e-32	0	-316.71703
199270	-0.98305954	4.9568438e-32	0	-313.04795
199280	-1.3547426	3.7012301e-32	0	-314.31654
199290	-1.5945418	8.9875198e-32	0	-310.4636
199300	-1.6786203	3.2893873e-32	0	-314.82885
199310	-1.5983582	1.8403556e-32	0	-317.35098
199320	-1.3612354	1.2269389e-31	0	-309.11177
199330	-0.99013524	2.1627308e-33	0	-326.64998
199340	-0.5211358	5.5683014e-31	0	-302.54277
199350	-1.6387863e-12	6.5713295e-31	0	-301.82347
199360	0.52229245	1.2277091e-30	0	-299.10905
199370	0.99453532	1.8343375e-30	0	-297.36521
199380	1.3703194	6.5670028e-31	0	-301.82633
199390	1.6125961	4.6541539e-32	0	-313.32159
199400	1.6973324	1.4127783e-31	0	-308.49926
199410	1.6158957	2.5084804e-32	0	-316.00589
199420	1.375933	5.3117136e-32	0	-312.74765
199430	1.0006529	2.3773042e-32	0	-316.23915
199440	0.52658053	1.0411871e-32	0	-319.82471
199450	2.6435659e-12	4.851573e-32	0	-313.14117
199460	-0.52756707	1.0289699e-32	0	-319.87597
199470	-1.0044059	4.0920562e-32	0	-313.88058
199480	-1.383681	2.451748e-32	0	-316.10524
199490	-1.6280396	4.6841691e-32	0	-313.29367
199500	-1.7132924	1.2024638e-32	0	-319.19928
199510	-1.6308094	4.2098881e-33	0	-323.75729
199520	-1.3883932	6.4381709e-33	0	-321.91238
199530	-1.0095412	1.9924451e-32	0	-317.00614
199540	-0.53116664	4.2568282e-34	0	-333.70914
199550	-2.0979775e-12	1.3010794e-33	0	-328.85696
199560	0.53197917	2.2984313e-34	0	-336.38568
199570	1.0126322	4.0861819e-33	0	-323.88682
199580	1.3947746	1.5467404e-33	0	-328.10583
199590	1.6408113	1.4737535e-32	0	-318.31575
199600	1.7264374	5.8044484e-33	0	-322.36239
199610	1.6430404	1.3983315e-32	0	-318.5439
199620	1.3985669	2.5804953e-34	0	-335.88297
199630	1.016765	3.2954007e-33	0	-324.82092
199640	0.53487602	4.6142325e-33	0	-323.35901
199650	3.1154318e-12	5.234592e-33	0	-322.81117
199660	-0.53551134	2.3810159e-32	0	-316.23238
199670	-1.0191818	5.5299322e-33	0	-322.5728
199680	-1.4035565	1.8042368e-32	0	-317.43706
199690	-1.6508609	1.8886686e-33	0	-327.23844
199700	-1.7367154	6.3230885e-33	0	-321.99071
199710	-1.6525405	5.1947799e-34	0	-332.84433
199720	-1.406414	3.4975019e-32	0	-314.56242
199730	-1.0222958	1.2653481e-32	0	-318.9779
199740	-0.53769404	6.1237872e-32	0	-312.1298
199750	-2.5563728e-12	7.7558611e-34	0	-331.1037
199760	0.53814964	1.2704434e-31	0	-308.96045
199770	1.0240289	1.578859e-31	0	-308.01657
199780	1.4099921	5.7582685e-32	0	-312.39708
199790	1.6581487	4.3844736e-33	0	-323.58083
199800	1.744086	8.5313055e-32	0	-310.68985
199810	1.6592721	1.2468815e-32	0	-319.04175
199820	1.4119033	5.4015254e-32	0	-312.67484
199830	1.0261118	4.7965219e-33	0	-323.19074
199840	0.53960957	1.2574801e-32	0	-319.00499
199850	1.9881543e-12	3.3825429e-33	0	-324.70757
199860	-0.53988365	7.027374e-34	0	-331.53207
199870	-1.0271544	5.6538918e-33	0	-322.47653
199880	-1.4140559	1.1005524e-32	0	-319.58389
199890	-1.6626459	2.1274212e-33	0	-326.72147
199900	-1.74852	4.9766096e-32	0	-313.03066
199910	-1.6632087	2.1356765e-32	0	-316.70465
199920	-1.4150134	6.0630204e-32	0	-312.17311
199930	-1.0281979	2.5255657e-32	0	-315.97641
199940	-0.54061507	3.2696808e-32	0	-314.85495
199950	-3.0049333e-12	5.4945681e-32	0	-312.60066
199960	0.54070655	9.6979119e-32	0	-310.13322
199970	1.0285459	3.6661763e-33	0	-324.35787
199980	1.4157318	4.6584089e-32	0	-313.31762
199990	1.6643348	1.4898215e-32	0	-318.26866
200000	1.75	1.9831837e-32	0	-317.02637
200010	1.6643348	5.6886469e-33	0	-322.44991
200020	1.4157318	2.5228675e-32	0	-315.98106
200030	1.0285459	3.840185e-33	0	-324.15648
200040	0.54070655	1.3616995e-32	0	-318.65919
200050	2.4270657e-12	2.8009339e-33	0	-325.52697
200060	-0.54061507	1.9728162e-32	0	-317.04913
200070	-1.0281979	4.9147018e-33	0	-323.08503
200080	-1.4150134	2.6131084e-33	0	-325.82843
200090	-1.6632087	8.8581762e-33	0	-320.52656
200100	-1.74852	1.1999336e-33	0	-329.20843
200110	-1.6626459	5.669302e-33	0	-322.4647
200120	-1.4140559	2.4753581e-33	0	-326.06362
200130	-1.0271544	1.2960513e-32	0	-318.87378
200140	-0.53988365	5.9424938e-33	0	-322.26031
200150	-1.8460713e-12	1.3238843e-33	0	-328.7815
200160	0.53960957	2.3328674e-33	0	-326.3211
200170	1.0261118	1.5330182e-33	0	-328.14453
200180	1.4119033	3.7604898e-34	0	-334.24756
200190	1.6592721	1.2484068e-32	0	-319.03644
200200	1.744086	9.0540033e-33	0	-320.43159
200210	1.6581487	1.7194706e-32	0	-317.64605
200220	1.4099921	1.6048625e-32	0	-317.94562
200230	1.0240289	1.3167992e-32	0	-318.8048
200240	0.53814964	2.5472814e-32	0	-315.93923
200250	2.8481076e-12	2.8424771e-32	0	-315.46303
200260	-0.53769404	7.4991626e-33	0	-321.24987
200270	-1.0222958	4.2161614e-32	0	-313.75083
200280	-1.406414	2.4480958e-32	0	-316.11172
200290	-1.6525405	4.3503924e-32	0	-313.61472
200300	-1.7367154	5.4835201e-32	0	-312.60941
200310	-1.6508609	1.7505402e-32	0	-317.56828
200320	-1.4035565	4.4129284e-31	0	-303.55273
200330	-1.0191818	1.4033381e-32	0	-318.52838
200340	-0.53551134	2.0281965e-30	0	-296.9289
200350	-2.2616386e-12	6.3124188e-30	0	-291.99804
200360	0.53487602	2.8802991e-30	0	-295.40562
200370	1.016765	2.4941759e-31	0	-306.03073
200380	1.3985669	5.8351769e-31	0	-302.33946
200390	1.6430404	1.638866e-32	0	-317.85457
200400	1.7264374	1.4008211e-31	0	-308.53617
200410	1.6408113	6.3808286e-32	0	-311.95123
200420	1.3947746	9.4063785e-32	0	-310.26578
200430	1.0126322	7.167301e-32	0	-311.44644
200440	0.53197917	2.4030208e-32	0	-316.19242
200450	1.6781834e-12	9.7262143e-32	0	-310.12056
200460	-0.53116664	3.0957008e-32	0	-315.09241
200470	-1.0095412	3.3422276e-32	0	-314.75964
200480	-1.3883932	3.8115568e-33	0	-324.18898
200490	-1.6308094	5.9734631e-32	0	-312.23774
200500	-1.7132924	6.900522e-33	0	-321.61118
200510	-1.6280396	6.8425081e-32	0	-311.64785
200520	-1.383681	3.5544715e-33	0	-324.49225
200530	-1.0044059	7.5507244e-32	0	-311.22011
200540	-0.52756707	1.3680266e-34	0	-338.63905
200550	-2.6519234e-12	1.6784858e-32	0	-317.75082
200560	0.52658053	7.699423e-33	0	-321.13542
200570	1.0006529	4.295433e-32	0	-313.66993
200580	1.375933	1.0676679e-32	0	-319.71564
200590	1.6158957	2.4878042e-32	0	-316.04184
200600	1.6973324	1.757683e-32	0	-317.55059
200610	1.6125961	1.5711254e-32	0	-318.03789
200620	1.3703194	1.7872568e-33	0	-327.47813
200630	0.99453532	8.2187996e-33	0	-320.85192
200640	0.52229245	1.9930636e-32	0	-317.00479
200650	2.0673395e-12	1.8271615e-32	0	-317.38223
200660	-0.5211358	3.8336615e-32	0	-314.16386
200670	-0.99013524	5.2587976e-33	0	-322.79114
200680	-1.3612354	3.1003224e-32	0	-315.08593
200690	-1.5983582	1.7099327e-32	0	-317.67021
200700	-1.6786203	2.9079868e-32	0	-315.36408
200710	-1.5945418	4.4595321e-34	0	-333.50711
200720	-1.3547426	9.9878459e-32	0	-310.00528
200730	-0.98305954	1.7595019e-32	0	-317.5461
200740	-0.51617614	1.2920279e-31	0	-308.88728
200750	-3.0090527e-12	5.2816939e-32	0	-312.77227
200760	0.51485394	6.8126512e-31	0	-301.66684
200770	0.97802968	1.2001422e-30	0	-299.20767
200780	1.3443584	6.82002e-31	0	-301.66214
200790	1.5782661	1.1500556e-31	0	-309.39281
200800	1.65723	7.9993272e-32	0	-310.96947
200810	1.573948	6.0605565e-33	0	-322.17487
200820	1.3370121	2.4211109e-32	0	-316.15985
200830	0.97002378	7.6082717e-33	0	-321.18714
200840	0.50924226	1.699173e-32	0	-317.69762
200850	2.4246171e-12	6.4076952e-34	0	-331.93298
200860	-0.50775973	3.3316295e-33	0	-324.77343
200870	-0.96438401	1.0541663e-32	0	-319.77091
200880	-1.3253687	1.775883e-32	0	-317.50586
200890	-1.5556987	7.4235343e-34	0	-331.29389
200900	-1.6332459	1.4275986e-32	0	-318.45394
200910	-1.5508959	1.2632246e-32	0	-318.98519
200920	-1.3171978	7.8371665e-33	0	-321.05841
200930	-0.9554795	2.0892176e-34	0	-336.80016
200940	-0.50151818	6.4457629e-34	0	-331.90726
200950	-1.8522627e-12	4.4175153e-33	0	-323.54822
200960	0.49988117	1.6365384e-32	0	-317.86074
200970	0.94925207	3.99101e-33	0	-323.98917
200980	1.3043412	1.3371904e-32	0	-318.73807
200990	1.5307451	1.8125507e-32	0	-317.4171
201000	1.6067627	3.31691e-33	0	-324.79266
201010	1.5254765	2.1310982e-33	0	-326.71397
201020	1.295378	3.1284826e-33	0	-325.04666
