Frequency	Signal	Power
218070	0.22123174	5.2057689e-06
218080	1.3968022	4.088981e-07
218090	0.64203952	2.6752149e-05
218100	-1	3.7242119e-06
218110	-1.2600735	4.4809103e-06
218120	0.22123174	1.3895262e-06
218130	1.3968022	3.9753236e-06
218140	0.64203952	2.5088026e-06
218150	-1	1.3664606e-05
218160	-1.2600735	3.3135542e-06
218170	0.22123174	6.4465218e-06
218180	1.3968022	1.5262919e-05
218190	0.64203952	3.3707883e-06
218200	-1	8.8204105e-06
218210	-1.2600735	1.8382888e-05
218220	0.22123174	3.5622857e-06
218230	1.3968022	1.5723415e-05
218240	0.64203952	1.0108727e-05
218250	-1	1.997461e-05
218260	-1.2600735	1.1891567e-05
218270	0.22123174	1.2022771e-05
218280	1.3968022	1.0716072e-06
218290	0.64203952	9.1251282e-06
218300	-1	1.556068e-06
218310	-1.2600735	4.4167153e-06
218320	0.22123174	1.4965256e-06
218330	1.3968022	1.9195056e-05
218340	0.64203952	8.3451917e-06
218350	-1	3.4758133e-06
218360	-1.2600735	1.6524875e-05
218370	0.22123174	4.2865316e-06
218380	1.3968022	1.6461172e-05
218390	0.64203952	1.5678202e-05
218400	-1	7.3959029e-07
218410	-1.2600735	9.6140242e-07
218420	0.22123174	2.3658067e-05
218430	1.3968022	1.0279277e-06
218440	0.64203952	1.9552555e-05
218450	-1	1.1155943e-05
218460	-1.2600735	1.0966741e-05
218470	0.22123174	3.1019992e-06
218480	1.3968022	3.9294544e-06
218490	0.64203952	9.5291549e-06
218500	-1	1.1758024e-05
218510	-1.2600735	1.6943255e-06
218520	0.22123174	1.2061169e-05
218530	1.3968022	1.4929516e-05
218540	0.64203952	1.898239e-06
218550	-1	4.8311417e-06
218560	-1.2600735	8.9017582e-06
218570	0.22123174	1.2776193e-05
218580	1.3968022	3.1917106e-06
218590	0.64203952	1.4192451e-05
218600	-1	9.7489273e-06
218610	-1.2600735	1.4884173e-06
218620	0.22123174	1.187739e-06
218630	1.3968022	5.6201728e-06
218640	0.64203952	1.1807503e-05
218650	-1	1.1041664e-06
218660	-1.2600735	7.4326342e-06
218670	0.22123174	1.3268507e-05
218680	1.3968022	4.4807779e-06
218690	0.64203952	1.5259179e-05
218700	-1	8.0659028e-06
218710	-1.2600735	1.2301657e-06
218720	0.22123174	1.7152228e-06
218730	1.3968022	1.6380784e-05
218740	0.64203952	3.2562043e-06
218750	-1	1.1223817e-05
218760	-1.2600735	1.0831986e-05
218770	0.22123174	4.7521584e-06
218780	1.3968022	4.1142043e-06
218790	0.64203952	5.2508373e-06
218800	-1	1.7404503e-05
218810	-1.2600735	1.5293991e-06
218820	0.22123174	6.5261032e-07
218830	1.3968022	5.9312395e-07
218840	0.64203952	1.5636781e-06
218850	-1	1.6676326e-05
218860	-1.2600735	6.3834528e-06
218870	0.22123174	7.3411449e-06
218880	1.3968022	6.2998556e-06
218890	0.64203952	1.0980533e-05
218900	-1	1.6335231e-06
218910	-1.2600735	2.6434341e-06
218920	0.22123174	8.9671538e-06
218930	1.3968022	1.4588919e-05
218940	0.64203952	2.8387167e-06
218950	-1	1.4469546e-05
218960	-1.2600735	1.4210397e-05
218970	0.22123174	1.1156207e-06
218980	1.3968022	2.2621953e-06
218990	0.64203952	1.0090377e-05
219000	-1	6.2378058e-06
219010	-1.2600735	1.0443152e-05
219020	0.22123174	7.5007238e-06
219030	1.3968022	5.4069329e-06
219040	0.64203952	5.3005746e-06
219050	-1	3.7199221e-07
219060	-1.2600735	5.6519564e-06
219070	0.22123174	3.0740176e-06
219080	1.3968022	9.6854254e-06
219090	0.64203952	5.9688408e-06
219100	-1	4.0982006e-06
219110	-1.2600735	3.9650395e-06
219120	0.22123174	5.7728974e-06
219130	1.3968022	3.6665614e-06
219140	0.64203952	3.5752029e-06
219150	-1	4.01232e-06
219160	-1.2600735	2.3738744e-06
219170	0.22123174	7.2061299e-06
219180	1.3968022	1.1420562e-06
219190	0.64203952	6.5281804e-06
219200	-1	7.6960525e-07
219210	-1.2600735	3.6128155e-06
219220	0.22123174	8.8649804e-06
219230	1.3968022	1.6331599e-06
219240	0.64203952	4.2142297e-06
219250	-1	4.7539884e-07
219260	-1.2600735	3.184353e-06
219270	0.22123174	2.1524096e-06
219280	1.3968022	7.0838726e-07
219290	0.64203952	3.9353591e-06
219300	-1	6.1162459e-07
219310	-1.2600735	2.8384643e-06
219320	0.22123174	3.0898944e-06
219330	1.3968022	2.6380985e-06
219340	0.64203952	2.1768867e-06
219350	-1	2.3355836e-07
219360	-1.2600735	2.0865909e-06
219370	0.22123174	1.1867667e-06
219380	1.3968022	3.5632069e-06
219390	0.64203952	1.3757899e-06
219400	-1	1.6719969e-06
219410	-1.2600735	3.396795e-06
219420	0.22123174	1.615571e-06
219430	1.3968022	3.1032839e-06
219440	0.64203952	1.2723974e-06
219450	-1	5.5215076e-08
219460	-1.2600735	6.246804e-07
219470	0.22123174	1.5518429e-06
219480	1.3968022	5.0584062e-07
219490	0.64203952	1.4936724e-06
219500	-1	1.2579485e-06
219510	-1.2600735	1.4731506e-06
219520	0.22123174	1.8691786e-06
219530	1.3968022	9.7503086e-07
219540	0.64203952	4.7688879e-07
219550	-1	3.3494383e-07
219560	-1.2600735	1.9092387e-06
219570	0.22123174	9.1728883e-07
219580	1.3968022	4.0434926e-07
219590	0.64203952	1.0183239e-06
219600	-1	1.8136494e-06
219610	-1.2600735	1.7580106e-06
219620	0.22123174	1.2224356e-07
219630	1.3968022	7.5652532e-07
219640	0.64203952	1.1953027e-07
219650	-1	4.1916802e-07
219660	-1.2600735	1.9133464e-07
219670	0.22123174	7.8363302e-07
219680	1.3968022	9.17823e-07
219690	0.64203952	3.0742939e-07
219700	-1	2.2129206e-07
219710	-1.2600735	1.6551574e-07
219720	0.22123174	6.4416922e-07
219730	1.3968022	1.0550795e-07
219740	0.64203952	3.8947757e-07
219750	-1	1.7358771e-07
219760	-1.2600735	6.841819e-07
219770	0.22123174	1.9948518e-07
219780	1.3968022	1.9771348e-07
219790	0.64203952	5.7300732e-08
219800	-1	1.2695332e-07
219810	-1.2600735	2.7282997e-08
219820	0.22123174	3.2891934e-08
219830	1.3968022	1.5678905e-08
219840	0.64203952	8.5744008e-09
219850	-1	1.5176961e-07
219860	-1.2600735	4.8672673e-08
219870	0.22123174	1.4552379e-07
219880	1.3968022	3.2480329e-08
219890	0.64203952	3.3803457e-08
219900	-1	2.6152803e-08
219910	-1.2600735	2.3721465e-08
219920	0.22123174	3.1434121e-08
219930	1.3968022	1.1255204e-08
219940	0.64203952	3.2460184e-09
219950	-1	1.5391261e-08
219960	-1.2600735	4.0627672e-09
219970	0.22123174	1.3416517e-09
219980	1.3968022	2.0896218e-09
219990	0.64203952	2.6032436e-10
220000	-1	2.9828705e-29
220010	-1.2600735	3.1193951e-10
220020	0.22123174	1.6448156e-09
220030	1.3968022	1.0238482e-09
220040	0.64203952	4.3340611e-09
220050	-1	1.0807864e-08
220060	-1.2600735	1.9070813e-09
220070	0.22123174	1.0075176e-08
220080	1.3968022	2.4487417e-08
220090	0.64203952	1.6050303e-08
220100	-1	1.5800885e-08
220110	-1.2600735	1.7548373e-08
220120	0.22123174	2.6039943e-08
220130	1.3968022	1.0232937e-07
220140	0.64203952	3.6967653e-08
220150	-1	9.2475782e-08
220160	-1.2600735	8.8347951e-09
220170	0.22123174	5.6269372e-09
220180	1.3968022	2.0183965e-08
220190	0.64203952	1.3743621e-08
220200	-1	5.5632315e-08
220210	-1.2600735	1.8591854e-08
220220	0.22123174	1.0389585e-07
220230	1.3968022	1.0263059e-07
220240	0.64203952	2.9675627e-07
220250	-1	5.6324108e-08
220260	-1.2600735	1.6600717e-07
220270	0.22123174	3.4776578e-08
220280	1.3968022	1.8332036e-07
220290	0.64203952	6.3821609e-08
220300	-1	7.827335e-08
220310	-1.2600735	1.0526199e-07
220320	0.22123174	3.0529635e-07
220330	1.3968022	1.874044e-07
220340	0.64203952	3.6089018e-08
220350	-1	1.2456549e-07
220360	-1.2600735	2.5602541e-08
220370	0.22123174	1.3429753e-07
220380	1.3968022	4.4219679e-08
220390	0.64203952	4.0189802e-07
220400	-1	4.2517509e-07
220410	-1.2600735	2.3210059e-07
220420	0.22123174	8.7578593e-08
220430	1.3968022	1.7674829e-07
220440	0.64203952	3.6347463e-07
220450	-1	4.5817924e-08
220460	-1.2600735	4.964328e-08
220470	0.22123174	1.8469566e-07
220480	1.3968022	2.0910116e-07
220490	0.64203952	2.2872378e-07
220500	-1	1.0584835e-07
220510	-1.2600735	1.757173e-07
220520	0.22123174	2.9242593e-08
220530	1.3968022	1.0492178e-07
220540	0.64203952	9.252006e-08
220550	-1	8.9489662e-09
220560	-1.2600735	1.547061e-07
220570	0.22123174	2.5219273e-07
220580	1.3968022	1.129626e-07
220590	0.64203952	2.8329867e-07
220600	-1	7.1062336e-08
220610	-1.2600735	4.867878e-08
220620	0.22123174	2.5860509e-07
220630	1.3968022	4.3611071e-08
220640	0.64203952	1.3067332e-07
220650	-1	3.2527448e-08
220660	-1.2600735	1.3134097e-07
220670	0.22123174	6.4341536e-08
220680	1.3968022	1.3478916e-07
220690	0.64203952	8.1276456e-08
220700	-1	3.2079219e-09
220710	-1.2600735	1.3833197e-07
220720	0.22123174	3.993541e-08
220730	1.3968022	4.5289782e-08
220740	0.64203952	4.7555231e-08
220750	-1	1.468044e-09
220760	-1.2600735	5.313976e-08
220770	0.22123174	3.1242548e-08
220780	1.3968022	1.5554656e-07
220790	0.64203952	2.9692373e-08
220800	-1	8.3704213e-09
220810	-1.2600735	5.5352284e-08
220820	0.22123174	7.3458165e-10
220830	1.3968022	3.7017331e-08
220840	0.64203952	8.6306686e-10
220850	-1	4.1211276e-08
220860	-1.2600735	3.803517e-10
220870	0.22123174	1.2298159e-09
220880	1.3968022	3.0661522e-08
220890	0.64203952	5.2201996e-09
220900	-1	6.1891557e-09
220910	-1.2600735	7.6267534e-09
220920	0.22123174	2.9954824e-09
220930	1.3968022	6.7493752e-09
220940	0.64203952	1.7018823e-08
220950	-1	1.3792557e-08
220960	-1.2600735	2.5029861e-08
220970	0.22123174	2.0627467e-08
220980	1.3968022	5.4259221e-08
220990	0.64203952	6.660202e-08
221000	-1	2.2052131e-08
221010	-1.2600735	9.5770329e-08
221020	0.22123174	4.3964537e-08
221030	1.3968022	3.2142784e-08
221040	0.64203952	9.4748601e-08
221050	-1	2.0415524e-07
221060	-1.2600735	3.7239209e-08
221070	0.22123174	2.2921059e-07
221080	1.3968022	9.2283451e-08
221090	0.64203952	1.4632589e-08
221100	-1	6.4157864e-09
221110	-1.2600735	1.4091483e-07
221120	0.22123174	2.2505098e-07
221130	1.3968022	2.0789879e-07
221140	0.64203952	1.4073969e-07
221150	-1	3.0283073e-07
221160	-1.2600735	8.8246643e-08
221170	0.22123174	2.5576306e-08
221180	1.3968022	4.9198661e-08
221190	0.64203952	6.3251021e-08
221200	-1	8.2265257e-07
221210	-1.2600735	2.3085353e-07
221220	0.22123174	2.3871043e-07
221230	1.3968022	1.5879092e-07
221240	0.64203952	6.574658e-07
221250	-1	4.2362156e-07
221260	-1.2600735	1.3585292e-07
221270	0.22123174	7.5812898e-07
221280	1.3968022	1.2908597e-07
221290	0.64203952	2.5203161e-08
221300	-1	7.7499239e-07
221310	-1.2600735	1.3340186e-06
221320	0.22123174	2.4789763e-07
221330	1.3968022	1.3619434e-06
221340	0.64203952	8.0410969e-07
221350	-1	1.0855442e-07
221360	-1.2600735	8.5892052e-07
221370	0.22123174	7.3447203e-07
221380	1.3968022	2.3397518e-07
221390	0.64203952	1.4651721e-07
221400	-1	1.1480244e-06
221410	-1.2600735	1.7367058e-06
221420	0.22123174	5.7086364e-07
221430	1.3968022	1.8466629e-06
221440	0.64203952	1.4005217e-06
221450	-1	5.2866983e-07
221460	-1.2600735	3.328687e-07
221470	0.22123174	1.8117723e-06
221480	1.3968022	1.6082685e-06
221490	0.64203952	1.4002264e-07
221500	-1	1.6697892e-06
221510	-1.2600735	1.9989948e-06
221520	0.22123174	9.2200518e-07
221530	1.3968022	7.2020633e-07
221540	0.64203952	1.6561216e-06
221550	-1	2.1539845e-06
221560	-1.2600735	4.5027386e-06
221570	0.22123174	3.1816968e-07
221580	1.3968022	4.8478081e-06
221590	0.64203952	1.8275915e-07
221600	-1	8.437488e-08
221610	-1.2600735	3.4169581e-06
221620	0.22123174	3.5641615e-06
221630	1.3968022	1.0828331e-06
221640	0.64203952	4.8419591e-06
221650	-1	8.6118826e-07
221660	-1.2600735	2.7761403e-06
221670	0.22123174	5.9903636e-06
221680	1.3968022	5.4147355e-07
221690	0.64203952	9.8668503e-07
221700	-1	6.7002626e-07
221710	-1.2600735	3.2125242e-06
221720	0.22123174	5.1443373e-07
221730	1.3968022	3.4391307e-06
221740	0.64203952	3.8671581e-06
221750	-1	6.2265536e-06
221760	-1.2600735	3.8063043e-06
221770	0.22123174	5.0934066e-06
221780	1.3968022	1.5876032e-06
221790	0.64203952	7.7032197e-06
221800	-1	3.5193243e-06
221810	-1.2600735	1.035207e-06
221820	0.22123174	5.7620473e-06
221830	1.3968022	3.2545549e-06
221840	0.64203952	1.9358334e-06
221850	-1	7.0282869e-06
221860	-1.2600735	1.5932742e-06
221870	0.22123174	2.1247569e-06
221880	1.3968022	8.5876613e-07
221890	0.64203952	2.2846117e-06
221900	-1	2.4339521e-06
221910	-1.2600735	1.548903e-05
221920	0.22123174	4.1978508e-07
221930	1.3968022	2.6576961e-06
221940	0.64203952	2.11081e-06
221950	-1	5.2745716e-06
221960	-1.2600735	1.0105838e-05
221970	0.22123174	1.4307815e-06
221980	1.3968022	4.0689759e-06
221990	0.64203952	7.1260683e-06
222000	-1	3.4802064e-06
222010	-1.2600735	6.7970813e-06
222020	0.22123174	4.5362059e-06
222030	1.3968022	1.1174971e-06
222040	0.64203952	9.9309259e-06
222050	-1	5.5874085e-06
222060	-1.2600735	1.8822892e-06
222070	0.22123174	3.557826e-06
222080	1.3968022	2.8238932e-07
222090	0.64203952	1.8322901e-05
222100	-1	2.5563099e-06
222110	-1.2600735	3.0640061e-06
222120	0.22123174	9.517366e-07
222130	1.3968022	2.7206364e-06
222140	0.64203952	1.7215347e-06
222150	-1	9.361455e-06
222160	-1.2600735	2.2735688e-06
222170	0.22123174	4.417708e-06
222180	1.3968022	1.0426462e-05
222190	0.64203952	2.2990229e-06
222200	-1	6.0339718e-06
222210	-1.2600735	1.2581986e-05
222220	0.22123174	2.437551e-06
222230	1.3968022	1.0738371e-05
222240	0.64203952	6.9164379e-06
222250	-1	1.3641602e-05
222260	-1.2600735	8.1285542e-06
222270	0.22123174	8.2075121e-06
222280	1.3968022	7.3433827e-07
222290	0.64203952	6.2406561e-06
222300	-1	1.0658538e-06
222310	-1.2600735	3.0118864e-06
222320	0.22123174	1.0233559e-06
222330	1.3968022	1.3131418e-05
222340	0.64203952	5.711598e-06
222350	-1	2.3721287e-06
222360	-1.2600735	1.1301503e-05
222370	0.22123174	2.9305755e-06
222380	1.3968022	1.1236622e-05
222390	0.64203952	1.0709453e-05
222400	-1	5.0347988e-07
222410	-1.2600735	6.5650258e-07
222420	0.22123174	1.6154829e-05
222430	1.3968022	7.034156e-07
222440	0.64203952	1.3368994e-05
222450	-1	7.6179244e-06
222460	-1.2600735	7.4822336e-06
222470	0.22123174	2.1211051e-06
222480	1.3968022	2.6884546e-06
222490	0.64203952	6.5176079e-06
222500	-1	8.0231559e-06
222510	-1.2600735	1.1537769e-06
222520	0.22123174	8.2341594e-06
222530	1.3968022	1.0188175e-05
222540	0.64203952	1.2986514e-06
222550	-1	3.2946353e-06
222560	-1.2600735	6.0871845e-06
222570	0.22123174	8.7339859e-06
222580	1.3968022	2.1848225e-06
222590	0.64203952	9.692469e-06
222600	-1	6.6572915e-06
222610	-1.2600735	1.0148204e-06
222620	0.22123174	8.139879e-07
222630	1.3968022	3.8442183e-06
222640	0.64203952	8.0546502e-06
222650	-1	7.5313513e-07
222660	-1.2600735	5.0796437e-06
222670	0.22123174	9.0693986e-06
222680	1.3968022	3.0567475e-06
222690	0.64203952	1.0425433e-05
222700	-1	5.5147847e-06
222710	-1.2600735	8.3733291e-07
222720	0.22123174	1.1707037e-06
222730	1.3968022	1.1176124e-05
222740	0.64203952	2.2218258e-06
222750	-1	7.656708e-06
222760	-1.2600735	7.402546e-06
222770	0.22123174	3.242357e-06
222780	1.3968022	2.8122995e-06
222790	0.64203952	3.5842791e-06
222800	-1	1.1889545e-05
222810	-1.2600735	1.0446329e-06
222820	0.22123174	4.4667382e-07
222830	1.3968022	4.0426922e-07
222840	0.64203952	1.0698599e-06
222850	-1	1.1378076e-05
222860	-1.2600735	4.3581348e-06
222870	0.22123174	5.0136411e-06
222880	1.3968022	4.3074305e-06
222890	0.64203952	7.4916736e-06
222900	-1	1.1131119e-06
222910	-1.2600735	1.8023514e-06
222920	0.22123174	6.120468e-06
222930	1.3968022	9.9664874e-06
222940	0.64203952	1.9374277e-06
222950	-1	9.8867345e-06
222960	-1.2600735	9.7006354e-06
222970	0.22123174	7.6339463e-07
222980	1.3968022	1.5472575e-06
222990	0.64203952	6.8948507e-06
223000	-1	4.2571241e-06
223010	-1.2600735	7.1344933e-06
223020	0.22123174	5.1266877e-06
223030	1.3968022	3.6910696e-06
223040	0.64203952	3.6220827e-06
223050	-1	2.5512408e-07
223060	-1.2600735	3.8575433e-06
223070	0.22123174	2.0991978e-06
223080	1.3968022	6.6081951e-06
223090	0.64203952	4.0792285e-06
223100	-1	2.8015359e-06
223110	-1.2600735	2.7059186e-06
223120	0.22123174	3.9402812e-06
223130	1.3968022	2.5046499e-06
223140	0.64203952	2.4428575e-06
223150	-1	2.7363753e-06
223160	-1.2600735	1.6222078e-06
223170	0.22123174	4.9173065e-06
223180	1.3968022	7.8144095e-07
223190	0.64203952	4.4585824e-06
223200	-1	5.2662693e-07
223210	-1.2600735	2.4657895e-06
223220	0.22123174	6.0462681e-06
223230	1.3968022	1.1156159e-06
223240	0.64203952	2.8761793e-06
223250	-1	3.251903e-07
223260	-1.2600735	2.1734893e-06
223270	0.22123174	1.4705106e-06
223280	1.3968022	4.821903e-07
223290	0.64203952	2.6831479e-06
223300	-1	4.1833572e-07
223310	-1.2600735	1.938839e-06
223320	0.22123174	2.1085919e-06
223330	1.3968022	1.8026729e-06
223340	0.64203952	1.4833579e-06
223350	-1	1.5872895e-07
223360	-1.2600735	1.4220479e-06
223370	0.22123174	8.111281e-07
223380	1.3968022	2.4285136e-06
223390	0.64203952	9.39714e-07
223400	-1	1.1424751e-06
223410	-1.2600735	2.316533e-06
223420	0.22123174	1.1017718e-06
223430	1.3968022	2.1176153e-06
223440	0.64203952	8.6644917e-07
223450	-1	3.7802906e-08
223460	-1.2600735	4.2505802e-07
223470	0.22123174	1.0597885e-06
223480	1.3968022	3.4585925e-07
223490	0.64203952	1.0190268e-06
223500	-1	8.5875547e-07
223510	-1.2600735	1.0038423e-06
223520	0.22123174	1.2749326e-06
223530	1.3968022	6.6365174e-07
223540	0.64203952	3.2583692e-07
223550	-1	2.287516e-07
223560	-1.2600735	1.300668e-06
223570	0.22123174	6.2519951e-07
223580	1.3968022	2.7510991e-07
223590	0.64203952	6.9297962e-07
223600	-1	1.2346839e-06
223610	-1.2600735	1.1975689e-06
223620	0.22123174	8.2951092e-08
223630	1.3968022	5.1596533e-07
223640	0.64203952	8.1626507e-08
223650	-1	2.8537243e-07
223660	-1.2600735	1.3047821e-07
223670	0.22123174	5.3430757e-07
223680	1.3968022	6.2439276e-07
223690	0.64203952	2.0897651e-07
223700	-1	1.5065525e-07
223710	-1.2600735	1.1243632e-07
223720	0.22123174	4.3883781e-07
223730	1.3968022	7.1939777e-08
223740	0.64203952	2.6461018e-07
223750	-1	1.1834104e-07
223760	-1.2600735	4.6526533e-07
223770	0.22123174	1.3540493e-07
223780	1.3968022	1.3428244e-07
223790	0.64203952	3.9099192e-08
223800	-1	8.6440177e-08
223810	-1.2600735	1.8583712e-08
223820	0.22123174	2.2355046e-08
223830	1.3968022	1.0677692e-08
223840	0.64203952	5.7904524e-09
223850	-1	1.0298742e-07
223860	-1.2600735	3.2973248e-08
223870	0.22123174	9.8696976e-08
223880	1.3968022	2.1991067e-08
223890	0.64203952	2.2992e-08
223900	-1	1.7760891e-08
223910	-1.2600735	1.6123053e-08
223920	0.22123174	2.1302639e-08
223930	1.3968022	7.6296544e-09
223940	0.64203952	2.2113637e-09
223950	-1	1.0454695e-08
223960	-1.2600735	2.7482649e-09
223970	0.22123174	9.1210517e-10
223980	1.3968022	1.4181296e-09
223990	0.64203952	1.7582463e-10
224000	-1	1.5604176e-29
224010	-1.2600735	2.1169869e-10
224020	0.22123174	1.1105916e-09
224030	1.3968022	6.9259833e-10
224040	0.64203952	2.9407958e-09
224050	-1	7.2927496e-09
224060	-1.2600735	1.2866781e-09
224070	0.22123174	6.8305572e-09
224080	1.3968022	1.6542914e-08
224090	0.64203952	1.084874e-08
224100	-1	1.0635658e-08
224110	-1.2600735	1.17911e-08
224120	0.22123174	1.7615751e-08
224130	1.3968022	6.9157108e-08
224140	0.64203952	2.5010975e-08
224150	-1	6.2339462e-08
224160	-1.2600735	6.0072277e-09
224170	0.22123174	3.7527726e-09
224180	1.3968022	1.3664018e-08
224190	0.64203952	9.2927446e-09
224200	-1	3.7442959e-08
224210	-1.2600735	1.2455049e-08
224220	0.22123174	7.0071574e-08
224230	1.3968022	6.9131193e-08
224240	0.64203952	1.9959456e-07
224250	-1	3.7744924e-08
224260	-1.2600735	1.1148848e-07
224270	0.22123174	2.3364976e-08
224280	1.3968022	1.2218176e-07
224290	0.64203952	4.2766663e-08
224300	-1	5.2612513e-08
224310	-1.2600735	7.0413573e-08
224320	0.22123174	2.0459645e-07
224330	1.3968022	1.2486456e-07
224340	0.64203952	2.3791619e-08
224350	-1	8.3479644e-08
224360	-1.2600735	1.713853e-08
224370	0.22123174	8.8601105e-08
224380	1.3968022	2.9656194e-08
224390	0.64203952	2.6775602e-07
224400	-1	2.8313843e-07
224410	-1.2600735	1.5425321e-07
224420	0.22123174	5.806026e-08
224430	1.3968022	1.1755258e-07
224440	0.64203952	2.4129526e-07
224450	-1	3.0368188e-08
224460	-1.2600735	3.2538573e-08
224470	0.22123174	1.22457e-07
224480	1.3968022	1.3615346e-07
224490	0.64203952	1.5130763e-07
224500	-1	6.824789e-08
224510	-1.2600735	1.1562733e-07
224520	0.22123174	1.8749605e-08
224530	1.3968022	6.7205105e-08
224540	0.64203952	6.0902586e-08
224550	-1	6.1420858e-09
224560	-1.2600735	1.0137775e-07
224570	0.22123174	1.6407212e-07
224580	1.3968022	7.2187849e-08
224590	0.64203952	1.8428673e-07
224600	-1	4.5023452e-08
224610	-1.2600735	3.0022951e-08
224620	0.22123174	1.6627797e-07
224630	1.3968022	2.7785529e-08
224640	0.64203952	8.3272224e-08
224650	-1	2.1498897e-08
224660	-1.2600735	8.3710664e-08
224670	0.22123174	3.9776349e-08
224680	1.3968022	8.6123459e-08
224690	0.64203952	5.1235581e-08
224700	-1	1.5725402e-09
224710	-1.2600735	8.5562233e-08
224720	0.22123174	2.5334769e-08
224730	1.3968022	2.8626781e-08
224740	0.64203952	2.726308e-08
224750	-1	7.9147782e-10
224760	-1.2600735	2.9931252e-08
224770	0.22123174	2.0136905e-08
224780	1.3968022	9.2178993e-08
224790	0.64203952	1.5793704e-08
224800	-1	6.076536e-09
224810	-1.2600735	3.3816441e-08
224820	0.22123174	1.0096816e-09
224830	1.3968022	1.824696e-08
224840	0.64203952	3.2380336e-10
224850	-1	2.4188434e-08
224860	-1.2600735	3.6010363e-10
224870	0.22123174	8.0847929e-10
224880	1.3968022	1.9326452e-08
224890	0.64203952	2.204026e-09
224900	-1	7.3490498e-09
224910	-1.2600735	9.4326485e-09
224920	0.22123174	2.943555e-10
224930	1.3968022	6.0846954e-09
224940	0.64203952	1.3251699e-08
224950	-1	1.0886877e-08
224960	-1.2600735	2.3649185e-08
224970	0.22123174	1.810308e-08
224980	1.3968022	4.929218e-08
224990	0.64203952	6.0607702e-08
225000	1	2.0655569e-08
225010	-0.64203952	8.3960661e-08
225020	-1.3968022	3.6160219e-08
225030	-0.22123174	2.5620334e-08
225040	1.2600735	8.6430593e-08
225050	1	1.731531e-07
