Frequency	Signal	Power
359550	-6.5952999e-14	1.1012809e-31
359560	0.015936397	5.5663411e-32
359570	0.04840017	4.9939602e-32
359580	0.092365753	1.6977766e-32
359590	0.13977873	8.7975574e-34
359600	0.18066553	4.18678e-33
359610	0.20463472	1.8343374e-32
359620	0.202566	6.5859264e-33
359630	0.16824504	1.2948477e-32
359640	0.09969684	7.2392401e-33
359650	9.6224112e-13	2.0609508e-32
359660	-0.12257384	1.235821e-32
359670	-0.2551644	6.0040688e-33
359680	-0.3816395	1.3142261e-33
359690	-0.48449152	8.298262e-33
359700	-0.54709289	1.2514646e-33
359710	-0.55602786	5.7329941e-33
359720	-0.50319067	3.059315e-33
359730	-0.38735362	8.0683812e-33
359740	-0.21496184	8.7656806e-34
359750	-1.7171527e-12	2.737212e-33
359760	0.23711149	5.3840675e-33
359770	0.47150947	6.5657389e-33
359780	0.67657073	1.2173151e-33
359790	0.82698692	6.3679585e-34
359800	0.9018701	2.0934083e-33
359810	0.88750647	3.0306424e-32
359820	0.77940269	2.7846478e-33
359830	0.58334119	1.9758255e-33
359840	0.31527149	1.7349376e-33
359850	2.1105331e-12	2.3928596e-33
359860	-0.33121427	1.1860263e-33
359870	-0.64391451	7.7031182e-33
359880	-0.9041974	9.7549718e-33
359890	-1.0825361	1.8840415e-32
359900	-1.15723	4.147778e-32
359910	-1.1170672	7.2549486e-33
359920	-0.9628709	1.7971181e-33
359930	-0.70772306	3.8856998e-33
359940	-0.37581053	1.1862645e-33
359950	-2.0678197e-12	1.7793763e-34
359960	0.38160239	9.1385342e-33
359970	0.72972881	1.8535626e-32
359980	1.0082077	2.4237149e-32
359990	1.1879197	2.1462885e-32
360000	1.25	2.5140569e-32
360010	1.1879197	2.6047071e-33
360020	1.0082077	1.8301267e-32
360030	0.72972881	2.894432e-34
360040	0.38160239	8.6917644e-33
360050	3.8936287e-12	3.2134395e-33
360060	-0.37581053	9.9034344e-33
360070	-0.70772306	5.5392818e-33
360080	-0.9628709	9.2782461e-33
360090	-1.1170672	3.553145e-33
360100	-1.15723	2.1284467e-32
360110	-1.0825361	9.1230863e-33
360120	-0.9041974	2.6083945e-32
360130	-0.64391451	6.0928458e-33
360140	-0.33121427	1.4292339e-33
360150	-2.9773793e-12	4.6109954e-33
360160	0.31527149	6.156125e-34
360170	0.58334119	4.4989908e-33
360180	0.77940269	1.4485194e-32
360190	0.88750647	2.9440479e-33
360200	0.9018701	4.9467382e-33
360210	0.82698692	8.7130306e-33
360220	0.67657073	1.1500937e-32
360230	0.47150947	5.4884159e-32
360240	0.23711149	2.4331208e-32
360250	1.8397887e-12	8.5408646e-32
360260	-0.21496184	1.6835819e-31
360270	-0.38735362	1.596669e-31
360280	-0.50319067	1.6000766e-31
360290	-0.55602786	8.563125e-32
360300	-0.54709289	9.335615e-32
360310	-0.48449152	8.4746007e-32
360320	-0.3816395	5.0897712e-31
360330	-0.2551644	8.0752429e-30
360340	-0.12257384	7.9362233e-30
360350	-7.8503617e-13	6.322292e-31
360360	0.09969684	1.2968317e-31
360370	0.16824504	4.43078e-32
360380	0.202566	1.1311619e-31
360390	0.20463472	1.4476458e-31
360400	0.18066553	3.0551211e-31
360410	0.13977873	1.4827021e-31
360420	0.092365753	2.978848e-31
360430	0.04840017	3.7570793e-33
360440	0.015936397	1.763906e-31
360450	4.0653775e-14	4.1888018e-33
360460	0.0020084887	4.2290284e-32
360470	0.019780007	7.3419717e-33
360480	0.0481008	2.693215e-33
360490	0.079742975	1.0243591e-32
360500	0.10676275	1.5782722e-33
360510	0.12187412	2.6441895e-32
360520	0.11968805	2.2404529e-32
360530	0.097632504	2.5417828e-32
360540	0.056420162	1.4048961e-32
360550	6.5955129e-13	2.3859461e-32
360560	-0.064993607	4.9880546e-32
360570	-0.13020663	3.0733686e-32
360580	-0.1867981	5.1899301e-33
360590	-0.22675399	2.1385658e-32
360600	-0.24408603	1.4435432e-33
360610	-0.23573759	8.8177528e-34
360620	-0.20206263	5.3014888e-33
360630	-0.14680709	2.1159674e-33
360640	-0.076595788	9.7176146e-33
360650	-7.3520108e-13	3.0993993e-33
360660	0.073676836	3.3771791e-33
360670	0.13571677	4.3074803e-33
360680	0.17921405	6.4284787e-34
360690	0.20002975	1.3601191e-32
360700	0.19733236	2.960333e-32
360710	0.1736434	4.3662755e-33
360720	0.13437961	2.3100259e-32
360730	0.086958457	2.1869048e-32
360740	0.039599301	1.8757789e-31
360750	2.8631391e-13	2.5364994e-31
360760	-0.025910063	1.8776999e-31
360770	-0.034947277	2.3487881e-31
360780	-0.027224844	4.6762293e-32
360790	-0.0061814927	1.190813e-32
360800	0.021932008	1.0729106e-33
360810	0.049047185	2.63932e-32
360820	0.066617119	3.5793864e-34
360830	0.067107648	3.4710594e-32
360840	0.045416861	1.4484032e-32
360850	4.2483453e-13	7.0164782e-32
360860	-0.066489851	9.976102e-32
360870	-0.14717281	5.1226262e-33
360880	-0.23156943	8.3038618e-32
360890	-0.30683532	2.0438188e-33
360900	-0.35946401	1.5462356e-33
360910	-0.37724349	8.3728457e-34
360920	-0.35120366	1.3275574e-33
360930	-0.27727733	3.968819e-33
360940	-0.15742084	3.5017386e-33
360950	-1.1057937e-12	1.2689188e-34
360960	0.1806644	7.7396102e-32
360970	0.36558942	7.011802e-32
360980	0.53314651	1.743498e-32
360990	0.66158452	1.1756491e-33
361000	0.73176275	2.0719463e-33
361010	0.72975414	5.6302425e-33
361020	0.64897711	7.3960381e-34
361030	0.49155741	2.2454193e-33
361040	0.26870434	1.1391659e-32
361050	1.525006e-12	1.6243026e-33
361060	-0.28836833	9.9182664e-34
361070	-0.5662692	6.1960018e-33
361080	-0.80290027	3.7866839e-33
361090	-0.97030588	1.9963647e-33
361100	-1.0467265	2.023526e-33
361110	-1.0193727	2.8934952e-33
361120	-0.88627229	1.6928632e-33
361130	-0.65693786	2.9677694e-33
361140	-0.35173731	1.62323e-33
361150	-3.679583e-12	1.2734471e-33
361160	0.36295713	2.9818282e-33
361170	0.69956666	7.0935969e-34
361180	0.97409723	3.9198433e-33
361190	1.1566259	7.2016187e-33
361200	1.2264374	6.2321113e-33
361210	1.1744514	8.0291619e-33
361220	1.0043855	1.9446115e-33
361230	0.73250578	7.2558853e-34
361240	0.38597852	9.6439978e-34
361250	3.561709e-12	5.1798784e-34
361260	-0.38597852	8.2115723e-33
361270	-0.73250578	1.3880436e-33
361280	-1.0043855	5.707939e-34
361290	-1.1744514	3.7330453e-32
361300	-1.2264374	5.7984426e-32
361310	-1.1566259	6.5267916e-33
361320	-0.97409723	1.1913936e-32
361330	-0.69956666	6.9694493e-34
361340	-0.36295713	7.8162218e-33
361350	-2.9151634e-12	5.6356536e-33
361360	0.35173731	1.9259082e-32
361370	0.65693786	7.2864201e-34
361380	0.88627229	5.4882069e-32
361390	1.0193727	9.1045399e-32
361400	1.0467265	6.3437619e-32
361410	0.97030588	1.663707e-33
361420	0.80290027	1.7259078e-32
361430	0.5662692	1.1986014e-32
361440	0.28836833	3.006305e-33
361450	1.9740199e-12	1.0904719e-33
361460	-0.26870434	4.564791e-33
361470	-0.49155741	4.7475937e-33
361480	-0.64897711	6.0919742e-33
361490	-0.72975414	1.114877e-33
361500	-0.73176275	4.8651005e-33
361510	-0.66158452	1.3625611e-33
361520	-0.53314651	2.9998396e-33
361530	-0.36558942	3.0945382e-34
361540	-0.1806644	4.1706345e-34
361550	-1.0167872e-12	3.7205865e-33
361560	0.15742084	7.3597054e-34
361570	0.27727733	2.4331331e-33
361580	0.35120366	9.3651421e-33
361590	0.37724349	3.7692164e-34
361600	0.35946401	1.267147e-33
361610	0.30683532	1.363012e-33
361620	0.23156943	2.9269244e-33
361630	0.14717281	5.6439816e-33
361640	0.066489851	4.7786818e-34
361650	6.0473034e-13	6.6546148e-33
361660	-0.045416861	1.4269971e-32
361670	-0.067107648	2.5325422e-33
361680	-0.066617119	1.0236768e-33
361690	-0.049047185	4.0372606e-33
361700	-0.021932008	1.4314308e-32
361710	0.0061814927	4.9372006e-33
361720	0.027224844	1.3063369e-32
361730	0.034947277	6.1267587e-32
361740	0.025910063	8.4026199e-32
361750	3.2209862e-13	1.5219354e-32
361760	-0.039599301	1.8098891e-32
361770	-0.086958457	1.6179021e-32
361780	-0.13437961	3.2268432e-33
361790	-0.1736434	1.5552147e-33
361800	-0.19733236	1.2454394e-33
361810	-0.20002975	1.2343302e-32
361820	-0.17921405	2.235009e-32
361830	-0.13571677	3.7460802e-32
361840	-0.073676836	3.7588524e-32
361850	-6.5578034e-13	3.2249081e-33
361860	0.076595788	7.6637883e-33
361870	0.14680709	2.6724902e-33
361880	0.20206263	6.9488018e-34
361890	0.23573759	6.260403e-34
361900	0.24408603	8.4068769e-35
361910	0.22675399	4.2584961e-33
361920	0.1867981	4.6258167e-35
361930	0.13020663	2.7635327e-32
361940	0.064993607	1.1000274e-33
361950	4.6499344e-13	2.0067601e-33
361960	-0.056420162	7.0378997e-33
361970	-0.097632504	3.8664664e-33
361980	-0.11968805	1.9280028e-33
361990	-0.12187412	1.0984068e-33
362000	-0.10676275	1.5661082e-34
362010	-0.079742975	1.5992382e-33
362020	-0.0481008	8.1335923e-34
362030	-0.019780007	2.3501762e-33
362040	-0.0020084887	3.5136705e-33
362050	4.4436821e-14	2.0519316e-33
362060	-0.015936397	3.1111798e-34
362070	-0.04840017	9.2076235e-34
362080	-0.092365753	4.0748074e-35
362090	-0.13977873	8.7570543e-33
362100	-0.18066553	5.7558752e-34
362110	-0.20463472	4.7380893e-33
362120	-0.202566	2.3783851e-33
362130	-0.16824504	2.3437015e-33
362140	-0.09969684	8.1103031e-34
362150	-6.0959252e-13	2.6919219e-32
362160	0.12257384	7.7878563e-33
362170	0.2551644	4.142711e-32
362180	0.3816395	3.543678e-32
362190	0.48449152	6.7759147e-33
362200	0.54709289	8.7214017e-33
362210	0.55602786	3.6808195e-33
362220	0.50319067	1.5332058e-32
362230	0.38735362	1.0886507e-33
362240	0.21496184	1.0308306e-32
362250	2.3303328e-12	5.3385793e-32
362260	-0.23711149	8.979012e-32
362270	-0.47150947	3.3371884e-32
362280	-0.67657073	8.9916599e-32
362290	-0.82698692	3.9521277e-32
362300	-0.9018701	2.1300428e-32
362310	-0.88750647	4.5046706e-33
362320	-0.77940269	6.5554028e-32
362330	-0.58334119	4.4033522e-33
362340	-0.31527149	8.7929307e-32
362350	-2.9876368e-12	5.7822857e-32
362360	0.33121427	7.7480069e-31
362370	0.64391451	3.7170873e-30
362380	0.9041974	2.6324498e-30
362390	1.0825361	1.6713706e-31
362400	1.15723	1.4160143e-31
362410	1.1170672	3.6474267e-32
362420	0.9628709	6.4595614e-32
362430	0.70772306	1.5723557e-32
362440	0.37581053	1.450378e-32
362450	3.0955121e-12	1.3103622e-32
362460	-0.38160239	1.1933114e-32
362470	-0.72972881	1.9723966e-32
362480	-1.0082077	7.9976942e-33
362490	-1.1879197	1.2219185e-32
362500	-1.25	1.2070359e-32
362510	-1.1879197	1.0034172e-32
362520	-1.0082077	2.2895617e-34
362530	-0.72972881	1.3005859e-32
362540	-0.38160239	6.1737189e-33
362550	-2.6904445e-12	6.1914398e-33
362560	0.37581053	2.0621247e-33
362570	0.70772306	1.3884618e-32
362580	0.9628709	1.4458309e-33
362590	1.1170672	1.8615967e-32
362600	1.15723	1.170605e-32
362610	1.0825361	5.8274172e-34
362620	0.9041974	2.2215434e-32
362630	0.64391451	8.2602926e-34
362640	0.33121427	3.0077851e-33
362650	1.9504987e-12	8.9572378e-33
362660	-0.31527149	5.1757256e-33
362670	-0.58334119	1.6294247e-32
362680	-0.77940269	4.5151829e-33
362690	-0.88750647	1.5425376e-31
362700	-0.9018701	2.5545582e-31
362710	-0.82698692	9.7653291e-32
362720	-0.67657073	1.7123698e-32
362730	-0.47150947	1.2720026e-32
362740	-0.23711149	2.2104827e-32
362750	-2.4529688e-12	1.5351506e-32
362760	0.21496184	1.5426907e-32
362770	0.38735362	4.0994231e-32
362780	0.50319067	2.0846363e-31
362790	0.55602786	1.5405967e-30
362800	0.54709289	1.4861808e-30
362810	0.48449152	1.1205908e-31
362820	0.3816395	3.8957818e-32
362830	0.2551644	2.6633381e-32
362840	0.12257384	2.1827511e-32
362850	1.0862488e-12	1.2121363e-32
362860	-0.09969684	9.3987681e-33
362870	-0.16824504	1.0171629e-32
362880	-0.202566	1.4196595e-32
362890	-0.20463472	1.2017866e-32
362900	-0.18066553	6.6372237e-33
362910	-0.13977873	3.601452e-33
362920	-0.092365753	1.7518535e-33
362930	-0.04840017	3.9292036e-33
362940	-0.015936397	2.6057563e-33
362950	-5.9031687e-14	8.1407809e-33
362960	-0.0020084887	7.8822209e-33
362970	-0.019780007	4.3923204e-33
362980	-0.0481008	3.961102e-33
362990	-0.079742975	1.9495899e-33
363000	-0.10676275	7.2004445e-34
363010	-0.12187412	2.7917612e-33
363020	-0.11968805	3.8482335e-33
363030	-0.097632504	1.14456e-32
363040	-0.056420162	1.4920417e-32
363050	-4.6596033e-13	9.1502981e-33
363060	0.064993607	1.5212757e-33
363070	0.13020663	1.7451999e-33
363080	0.1867981	5.043346e-34
363090	0.22675399	9.3368642e-33
363100	0.24408603	2.0567669e-33
363110	0.23573759	7.1329619e-33
363120	0.20206263	7.5257018e-33
363130	0.14680709	9.4734295e-34
363140	0.076595788	5.7678287e-32
363150	4.957429e-13	3.359128e-32
363160	-0.073676836	4.4521803e-33
363170	-0.13571677	5.0674418e-32
363180	-0.17921405	1.0754978e-32
363190	-0.20002975	2.9319576e-32
363200	-0.19733236	5.0370979e-33
363210	-0.1736434	2.292418e-32
363220	-0.13437961	8.8564162e-33
363230	-0.086958457	1.3215757e-32
363240	-0.039599301	4.8391431e-32
363250	-1.8157538e-13	2.3344231e-32
363260	0.025910063	6.0719481e-33
363270	0.034947277	2.9312481e-32
363280	0.027224844	1.2706956e-32
363290	0.0061814927	8.1939542e-33
363300	-0.021932008	1.0204703e-32
363310	-0.049047185	1.4004944e-32
363320	-0.066617119	3.2008608e-32
363330	-0.067107648	1.8685561e-32
363340	-0.045416861	5.0359109e-32
363350	-5.7622309e-13	1.0609826e-32
363360	0.066489851	3.0635183e-32
363370	0.14717281	8.793946e-34
363380	0.23156943	3.7019678e-32
363390	0.30683532	4.046754e-33
363400	0.35946401	5.783726e-32
363410	0.37724349	1.0018326e-33
363420	0.35120366	5.4411257e-32
363430	0.27727733	1.2952093e-33
363440	0.15742084	4.9110037e-32
363450	1.5642298e-12	4.3466067e-33
363460	-0.1806644	7.1640587e-32
363470	-0.36558942	9.589851e-33
363480	-0.53314651	7.7234102e-32
363490	-0.66158452	3.4641705e-32
363500	-0.73176275	7.6551153e-32
363510	-0.72975414	6.0865464e-32
363520	-0.64897711	9.6898453e-32
363530	-0.49155741	7.0060778e-32
363540	-0.26870434	8.8655423e-32
363550	-2.2807275e-12	1.9608616e-31
363560	0.28836833	7.629972e-32
363570	0.5662692	1.6372355e-31
363580	0.80290027	2.0466697e-31
363590	0.97030588	4.6982323e-31
363600	1.0467265	1.1488514e-31
363610	1.0193727	6.6560134e-31
363620	0.88627229	6.5109611e-32
363630	0.65693786	1.5322235e-30
363640	0.35173731	3.707295e-32
363650	2.544294e-12	4.4401264e-30
363660	-0.36295713	1.5158696e-32
363670	-0.69956666	3.47448e-29
363680	-0.97409723	9.8854873e-29
363690	-1.1566259	5.1231122e-29
363700	-1.2264374	9.4582525e-31
363710	-1.1744514	4.8837184e-30
363720	-1.0043855	4.7698463e-31
363730	-0.73250578	1.4265581e-30
363740	-0.38597852	3.4109424e-31
363750	-2.3354089e-12	6.7129981e-31
363760	0.38597852	4.0528567e-31
363770	0.73250578	2.5890419e-31
363780	1.0043855	3.064853e-31
363790	1.1744514	2.2901337e-31
363800	1.2264374	1.9548464e-31
363810	1.1566259	8.8300761e-32
363820	0.97409723	2.2593144e-31
363830	0.69956666	3.7523973e-32
363840	0.36295713	2.1621288e-31
363850	3.8848635e-12	8.827313e-33
363860	-0.35173731	1.516947e-31
363870	-0.65693786	6.9192102e-33
363880	-0.88627229	9.417741e-32
363890	-1.0193727	1.3278231e-33
363900	-1.0467265	1.4012081e-31
363910	-0.97030588	3.0753189e-33
363920	-0.80290027	1.2196837e-31
363930	-0.5662692	1.3263515e-32
363940	-0.28836833	7.6893104e-32
363950	-2.7297413e-12	8.9026682e-33
363960	0.26870434	5.6517059e-32
363970	0.49155741	3.2659157e-32
363980	0.64897711	6.1126737e-32
363990	0.72975414	4.013474e-32
364000	0.73176275	2.1894925e-31
364010	0.66158452	1.9533145e-31
364020	0.53314651	6.8873287e-32
364030	0.36558942	5.7697772e-32
364040	0.1806644	3.9332513e-32
364050	1.4752233e-12	1.0247709e-31
364060	-0.15742084	1.0128957e-32
364070	-0.27727733	1.2860055e-31
364080	-0.35120366	4.1516588e-33
364090	-0.37724349	5.1358996e-31
364100	-0.35946401	7.3391628e-31
364110	-0.30683532	3.2195869e-31
364120	-0.23156943	4.7266641e-32
364130	-0.14717281	5.0098311e-33
364140	-0.066489851	5.0716178e-33
364150	-4.2749022e-13	7.5698919e-33
364160	0.045416861	2.5184193e-34
364170	0.067107648	5.4722763e-33
364180	0.066617119	6.9515518e-34
364190	0.049047185	3.4934738e-32
364200	0.021932008	3.8688871e-32
364210	-0.0061814927	4.1029596e-33
364220	-0.027224844	3.758853e-34
364230	-0.034947277	4.2727621e-32
364240	-0.025910063	8.5945829e-33
364250	-2.1736009e-13	1.0546621e-32
364260	0.039599301	3.4689611e-33
364270	0.086958457	1.1925758e-32
364280	0.13437961	8.6790107e-33
364290	0.1736434	1.0788332e-32
364300	0.19733236	8.8649939e-33
364310	0.20002975	1.0957866e-33
364320	0.17921405	1.166421e-32
364330	0.13571677	5.6598112e-33
364340	0.073676836	4.7073364e-33
364350	4.1632217e-13	7.2708058e-34
364360	-0.076595788	1.3632694e-32
364370	-0.14680709	6.982363e-34
364380	-0.20206263	1.2657409e-32
364390	-0.23573759	1.9464723e-33
364400	-0.24408603	1.0694172e-32
364410	-0.22675399	3.3345982e-33
364420	-0.1867981	8.272239e-33
364430	-0.13020663	4.8434294e-33
364440	-0.064993607	2.1216138e-32
364450	-6.3034796e-13	1.7278395e-32
364460	0.056420162	4.8673941e-33
364470	0.097632504	2.0265953e-32
364480	0.11968805	6.1177175e-33
364490	0.12187412	1.8315386e-33
364500	0.10676275	4.6613653e-33
364510	0.079742975	2.1498864e-32
364520	0.0481008	4.9425025e-33
364530	0.019780007	9.4911821e-33
364540	0.0020084887	3.7576895e-32
364550	-6.2814732e-14	3.6377062e-32
364560	0.015936397	1.4960011e-33
364570	0.04840017	1.5987876e-32
364580	0.092365753	1.0583391e-32
364590	0.13977873	8.432238e-33
364600	0.18066553	3.4258918e-33
364610	0.20463472	1.1160084e-32
364620	0.202566	7.9693484e-33
364630	0.16824504	3.0090503e-32
364640	0.09969684	1.0184163e-31
364650	9.1080515e-13	1.499334e-33
364660	-0.12257384	4.1535834e-33
364670	-0.2551644	6.8689496e-33
364680	-0.3816395	4.9493222e-33
364690	-0.48449152	1.6308579e-33
364700	-0.54709289	2.644765e-33
364710	-0.55602786	1.7740245e-33
364720	-0.50319067	9.0067291e-34
364730	-0.38735362	9.4534466e-34
364740	-0.21496184	2.7922548e-32
364750	-1.6124442e-12	9.9755313e-34
364760	0.23711149	6.3747745e-33
364770	0.47150947	6.9394487e-34
364780	0.67657073	3.2488972e-33
364790	0.82698692	1.1282089e-33
364800	0.9018701	3.3539962e-33
364810	0.88750647	2.0524863e-33
364820	0.77940269	7.1544317e-33
364830	0.58334119	5.4435222e-34
364840	0.31527149	1.9653307e-33
364850	1.9607562e-12	7.7813826e-33
364860	-0.33121427	1.3140373e-33
364870	-0.64391451	2.029931e-33
364880	-0.9041974	1.6276117e-33
364890	-1.0825361	4.9565399e-33
364900	-1.15723	3.9698593e-33
364910	-1.1170672	1.3850322e-32
364920	-0.9628709	7.2663232e-33
364930	-0.70772306	1.7652945e-32
364940	-0.37581053	9.1877569e-33
364950	-4.1232045e-12	2.200997e-32
364960	0.38160239	1.0776274e-31
364970	0.72972881	4.2254124e-32
364980	1.0082077	7.5427882e-31
364990	1.1879197	1.5284848e-30
365000	1.25	6.6245006e-31
365010	1.1879197	5.7396372e-33
365020	1.0082077	1.4611806e-31
365030	0.72972881	4.6108518e-33
365040	0.38160239	2.1818162e-32
365050	3.7181368e-12	2.4205479e-32
365060	-0.37581053	5.8893911e-32
365070	-0.70772306	1.4876121e-32
365080	-0.9628709	1.1330589e-31
365090	-1.1170672	8.6181093e-32
365100	-1.15723	1.2285782e-32
365110	-1.0825361	6.5185596e-33
365120	-0.9041974	7.0955869e-33
365130	-0.64391451	2.0296166e-32
365140	-0.33121427	6.9481553e-34
365150	-2.8276024e-12	1.8158099e-33
365160	0.31527149	4.5188342e-33
365170	0.58334119	2.1866854e-32
365180	0.77940269	1.1103395e-32
365190	0.88750647	2.7824007e-32
365200	0.9018701	3.3768977e-33
365210	0.82698692	1.8405705e-32
365220	0.67657073	1.048975e-32
365230	0.47150947	5.4711751e-33
365240	0.23711149	6.0872492e-33
365250	1.7350802e-12	2.5186229e-32
365260	-0.21496184	4.515952e-33
365270	-0.38735362	8.9868067e-34
365280	-0.50319067	1.5222001e-32
365290	-0.55602786	8.4432572e-34
365300	-0.54709289	1.167816e-32
365310	-0.48449152	1.4242386e-33
365320	-0.3816395	8.6333763e-33
365330	-0.2551644	6.719594e-33
365340	-0.12257384	5.9271026e-33
365350	-7.336002e-13	5.4488459e-34
365360	0.09969684	2.2908433e-32
365370	0.16824504	9.5635901e-34
365380	0.202566	2.7050225e-32
365390	0.20463472	1.7076267e-34
365400	0.18066553	1.4247074e-31
365410	0.13977873	2.8504833e-31
365420	0.092365753	1.2514663e-31
365430	0.04840017	1.4024791e-32
365440	0.015936397	3.362973e-33
365450	3.7515508e-14	6.9337476e-33
365460	0.0020084887	6.2360268e-34
365470	0.019780007	3.6986321e-33
365480	0.0481008	1.6146739e-33
365490	0.079742975	1.3574804e-32
365500	0.10676275	3.1890772e-32
365510	0.12187412	5.3649959e-32
365520	0.11968805	3.2528293e-32
365530	0.097632504	6.0148433e-32
365540	0.056420162	3.0662718e-34
365550	6.3131485e-13	1.0581367e-32
365560	-0.064993607	1.061193e-33
365570	-0.13020663	3.6659385e-33
365580	-0.1867981	4.0329818e-33
365590	-0.22675399	2.3801746e-32
365600	-0.24408603	1.8353999e-32
365610	-0.23573759	4.6235194e-32
365620	-0.20206263	2.7668077e-32
365630	-0.14680709	5.2244759e-32
365640	-0.076595788	2.1172621e-32
365650	-7.0027463e-13	5.7005743e-33
365660	0.073676836	7.8289548e-33
365670	0.13571677	1.0852421e-32
365680	0.17921405	3.5282455e-33
365690	0.20002975	2.6763312e-33
365700	0.19733236	3.0215584e-33
365710	0.1736434	5.0002579e-33
365720	0.13437961	1.6559278e-33
365730	0.086958457	3.2144129e-34
365740	0.039599301	1.1475573e-32
365750	2.7103715e-13	2.1173343e-33
365760	-0.025910063	1.8066249e-33
365770	-0.034947277	1.2279272e-33
365780	-0.027224844	3.2396132e-33
365790	-0.0061814927	7.5347674e-33
365800	0.021932008	5.9630824e-33
365810	0.049047185	2.9153211e-33
365820	0.066617119	1.2924631e-32
365830	0.067107648	4.7463467e-34
365840	0.045416861	1.1655819e-33
365850	3.9898296e-13	3.6536575e-32
