Frequency	Signal	Power
286460	-1.3968022	1.4696256e-08
286470	-1.2600735	1.2176639e-08
286480	-0.64203952	5.201016e-09
286490	0.22123174	5.7192343e-09
286500	1	7.743506e-09
286510	1.3968022	5.5700918e-10
286520	1.2600735	2.0165617e-08
286530	0.64203952	1.9799596e-08
286540	-0.22123174	7.761344e-09
286550	-1	1.558414e-08
286560	-1.3968022	2.1841362e-08
286570	-1.2600735	4.4856307e-09
286580	-0.64203952	1.0585126e-08
286590	0.22123174	6.8645681e-10
286600	1	5.3650884e-08
286610	1.3968022	8.9715088e-10
286620	1.2600735	1.5768521e-08
286630	0.64203952	6.1238627e-09
286640	-0.22123174	9.1340851e-09
286650	-1	6.695784e-08
286660	-1.3968022	2.3167956e-08
286670	-1.2600735	2.760972e-08
286680	-0.64203952	3.5578483e-08
286690	0.22123174	2.0158269e-08
286700	1	2.2560181e-08
286710	1.3968022	9.4147871e-09
286720	1.2600735	3.6142408e-08
286730	0.64203952	3.4078465e-09
286740	-0.22123174	4.6520672e-08
286750	-1	5.3231765e-09
286760	-1.3968022	2.7355491e-08
286770	-1.2600735	1.6650158e-08
286780	-0.64203952	1.3666832e-08
286790	0.22123174	1.3218262e-07
286800	1	2.7764491e-08
286810	1.3968022	1.902187e-08
286820	1.2600735	1.1696558e-07
286830	0.64203952	8.2396402e-09
286840	-0.22123174	1.0066343e-07
286850	-1	3.1623667e-08
286860	-1.3968022	7.1648413e-08
286870	-1.2600735	2.1566674e-08
286880	-0.64203952	6.5015215e-08
286890	0.22123174	4.5781536e-08
286900	1	4.4208088e-08
286910	1.3968022	6.3390461e-08
286920	1.2600735	5.3486841e-08
286930	0.64203952	1.5366809e-07
286940	-0.22123174	3.9440221e-08
286950	-1	8.4737925e-08
286960	-1.3968022	3.2443126e-08
286970	-1.2600735	7.2464943e-09
286980	-0.64203952	1.6255399e-07
286990	0.22123174	6.6234914e-08
287000	1	5.3236395e-09
287010	1.3968022	6.7563197e-08
287020	1.2600735	1.6913987e-07
287030	0.64203952	7.6913984e-09
287040	-0.22123174	3.5126494e-08
287050	-1	9.3590632e-08
287060	-1.3968022	4.4437121e-08
287070	-1.2600735	1.7662564e-07
287080	-0.64203952	6.2718231e-08
287090	0.22123174	7.5833784e-08
287100	1	5.395721e-08
287110	1.3968022	5.7011939e-08
287120	1.2600735	8.2611147e-08
287130	0.64203952	2.7962579e-08
287140	-0.22123174	9.4797063e-08
287150	-1	4.269925e-08
287160	-1.3968022	1.3871597e-07
287170	-1.2600735	1.1588792e-08
287180	-0.64203952	1.6791636e-07
287190	0.22123174	2.7875605e-08
287200	1	4.1536444e-08
287210	1.3968022	2.018905e-07
287220	1.2600735	2.1313052e-08
287230	0.64203952	2.6513532e-08
287240	-0.22123174	4.4483709e-08
287250	-1	8.8403789e-09
287260	-1.3968022	7.890891e-08
287270	-1.2600735	5.9044125e-09
287280	-0.64203952	6.3968575e-08
287290	0.22123174	1.7023499e-08
287300	1	4.1677784e-08
287310	1.3968022	3.805159e-08
287320	1.2600735	6.8627272e-08
287330	0.64203952	5.4424098e-08
287340	-0.22123174	4.6672878e-08
287350	-1	1.3786391e-07
287360	-1.3968022	1.9222394e-08
287370	-1.2600735	1.3172791e-08
287380	-0.64203952	3.4670882e-08
287390	0.22123174	2.0163537e-09
287400	1	1.2325496e-07
287410	1.3968022	1.6119748e-09
287420	1.2600735	2.5406271e-08
287430	0.64203952	1.1003747e-08
287440	-0.22123174	5.4755766e-08
287450	-1	3.9922174e-08
287460	-1.3968022	2.0313428e-08
287470	-1.2600735	5.2934061e-08
287480	-0.64203952	5.5058293e-08
287490	0.22123174	1.5526935e-09
287500	1	2.2030836e-08
287510	1.3968022	1.6601014e-08
287520	1.2600735	1.5395543e-08
287530	0.64203952	3.6738522e-08
287540	-0.22123174	4.5168308e-08
287550	-1	9.365323e-09
287560	-1.3968022	1.3919835e-08
287570	-1.2600735	3.5818835e-08
287580	-0.64203952	7.2001184e-09
287590	0.22123174	6.2979473e-08
287600	1	2.4315192e-09
287610	1.3968022	2.2994683e-09
287620	1.2600735	1.4296856e-08
287630	0.64203952	1.7309252e-08
287640	-0.22123174	6.4352583e-09
287650	-1	3.3173214e-08
287660	-1.3968022	3.1024155e-09
287670	-1.2600735	4.1789332e-09
287680	-0.64203952	6.8463477e-09
287690	0.22123174	9.6274058e-09
287700	1	3.4922489e-08
287710	1.3968022	7.7578474e-09
287720	1.2600735	9.8942194e-09
287730	0.64203952	3.7017527e-09
287740	-0.22123174	1.18239e-08
287750	-1	2.6277727e-09
287760	-1.3968022	1.4572304e-09
287770	-1.2600735	1.5990422e-09
287780	-0.64203952	6.0789975e-09
287790	0.22123174	3.7179419e-09
287800	1	7.2178319e-10
287810	1.3968022	7.4867682e-09
287820	1.2600735	1.6437002e-09
287830	0.64203952	1.7838863e-09
287840	-0.22123174	9.5061974e-09
287850	-1	5.2326945e-10
287860	-1.3968022	3.8639444e-09
287870	-1.2600735	1.1186772e-09
287880	-0.64203952	4.0583287e-09
287890	0.22123174	2.8704555e-10
287900	1	3.3038203e-10
287910	1.3968022	3.4532792e-10
287920	1.2600735	3.1977516e-10
287930	0.64203952	9.6819474e-12
287940	-0.22123174	6.0114656e-10
287950	-1	2.5394446e-10
287960	-1.3968022	7.0147791e-11
287970	-1.2600735	2.3902119e-11
287980	-0.64203952	1.5497813e-11
287990	0.22123174	1.6498367e-12
288000	1	1.2167737e-30
288010	1.3968022	1.5500694e-12
288020	1.2600735	1.3682036e-11
288030	0.64203952	1.9833848e-11
288040	-0.22123174	5.4733789e-11
288050	-1	1.8642024e-10
288060	-1.3968022	4.1548104e-10
288070	-1.2600735	6.3054552e-12
288080	-0.64203952	1.964315e-10
288090	0.22123174	2.0031099e-10
288100	1	1.8119863e-10
288110	1.3968022	1.49066e-10
288120	1.2600735	1.998726e-09
288130	0.64203952	5.2341082e-10
288140	-0.22123174	1.7207502e-09
288150	-1	2.2224937e-10
288160	-1.3968022	3.8591248e-09
288170	-1.2600735	6.9376265e-10
288180	-0.64203952	6.1386831e-10
288190	0.22123174	2.691846e-09
288200	1	2.5049646e-10
288210	1.3968022	1.2488408e-09
288220	1.2600735	1.9817296e-09
288230	0.64203952	5.0733909e-10
288240	-0.22123174	4.5125518e-10
288250	-1	7.9647122e-10
288260	-1.3968022	3.5176992e-09
288270	-1.2600735	1.0840136e-09
288280	-0.64203952	2.8597655e-09
288290	0.22123174	2.21909e-09
288300	1	9.9117731e-09
288310	1.3968022	2.7180292e-09
288320	1.2600735	1.9272687e-09
288330	0.64203952	1.1756462e-09
288340	-0.22123174	8.7412786e-10
288350	-1	9.3800823e-09
288360	-1.3968022	1.8295852e-09
288370	-1.2600735	4.9567688e-09
288380	-0.64203952	4.1305113e-09
288390	0.22123174	6.7125383e-10
288400	1	7.1817739e-10
288410	1.3968022	1.8844892e-08
288420	1.2600735	2.1850956e-09
288430	0.64203952	1.1036366e-08
288440	-0.22123174	4.3584792e-09
288450	-1	2.9824283e-09
288460	-1.3968022	1.464023e-08
288470	-1.2600735	1.2127922e-08
288480	-0.64203952	5.1791699e-09
288490	0.22123174	5.694018e-09
288500	1	7.7076902e-09
288510	1.3968022	5.5430905e-10
288520	1.2600735	2.0063286e-08
288530	0.64203952	1.9694557e-08
288540	-0.22123174	7.7183605e-09
288550	-1	1.5494176e-08
288560	-1.3968022	2.1710137e-08
288570	-1.2600735	4.4576248e-09
288580	-0.64203952	1.0516552e-08
288590	0.22123174	6.8184935e-10
288600	1	5.3278331e-08
288610	1.3968022	8.9071458e-10
288620	1.2600735	1.5651803e-08
288630	0.64203952	6.0771546e-09
288640	-0.22123174	9.0623853e-09
288650	-1	6.6417545e-08
288660	-1.3968022	2.2975996e-08
288670	-1.2600735	2.7375073e-08
288680	-0.64203952	3.5268647e-08
288690	0.22123174	1.9978559e-08
288700	1	2.2354477e-08
288710	1.3968022	9.3270637e-09
288720	1.2600735	3.5798557e-08
288730	0.64203952	3.374768e-09
288740	-0.22123174	4.6060308e-08
288750	-1	5.2695087e-09
288760	-1.3968022	2.7074698e-08
288770	-1.2600735	1.6476264e-08
288780	-0.64203952	1.3521688e-08
288790	0.22123174	1.3075595e-07
288800	1	2.7460106e-08
288810	1.3968022	1.8810157e-08
288820	1.2600735	1.1564458e-07
288830	0.64203952	8.1452557e-09
288840	-0.22123174	9.9494411e-08
288850	-1	3.1251502e-08
288860	-1.3968022	7.079427e-08
288870	-1.2600735	2.1306333e-08
288880	-0.64203952	6.4220791e-08
288890	0.22123174	4.5215485e-08
288900	1	4.3655182e-08
288910	1.3968022	6.2588744e-08
288920	1.2600735	5.280299e-08
288930	0.64203952	1.5168249e-07
288940	-0.22123174	3.8925325e-08
288950	-1	8.3620502e-08
288960	-1.3968022	3.2011096e-08
288970	-1.2600735	7.1490705e-09
288980	-0.64203952	1.6034811e-07
288990	0.22123174	6.5327882e-08
289000	1	5.2500858e-09
289010	1.3968022	6.6621571e-08
289020	1.2600735	1.6676246e-07
289030	0.64203952	7.5823875e-09
289040	-0.22123174	3.4624579e-08
289050	-1	9.224265e-08
289060	-1.3968022	4.3792086e-08
289070	-1.2600735	1.7404214e-07
289080	-0.64203952	6.179396e-08
289090	0.22123174	7.4707996e-08
289100	1	5.3150401e-08
289110	1.3968022	5.6153408e-08
289120	1.2600735	8.1358464e-08
289130	0.64203952	2.7535667e-08
289140	-0.22123174	9.3340054e-08
289150	-1	4.2038643e-08
289160	-1.3968022	1.3655595e-07
289170	-1.2600735	1.1407186e-08
289180	-0.64203952	1.6526846e-07
289190	0.22123174	2.7433318e-08
289200	1	4.0873406e-08
289210	1.3968022	1.9864848e-07
289220	1.2600735	2.0968786e-08
289230	0.64203952	2.6082778e-08
289240	-0.22123174	4.3756872e-08
289250	-1	8.6951186e-09
289260	-1.3968022	7.7605122e-08
289270	-1.2600735	5.8063215e-09
289280	-0.64203952	6.2900116e-08
289290	0.22123174	1.6737643e-08
289300	1	4.0974259e-08
289310	1.3968022	3.7405944e-08
289320	1.2600735	6.7456868e-08
289330	0.64203952	5.3491233e-08
289340	-0.22123174	4.5868884e-08
289350	-1	1.3547734e-07
289360	-1.3968022	1.8888016e-08
289370	-1.2600735	1.2942547e-08
289380	-0.64203952	3.4062004e-08
289390	0.22123174	1.9807773e-09
289400	1	1.210702e-07
289410	1.3968022	1.583271e-09
289420	1.2600735	2.4951828e-08
289430	0.64203952	1.0806045e-08
289440	-0.22123174	5.3767651e-08
289450	-1	3.9198612e-08
289460	-1.3968022	1.994368e-08
289470	-1.2600735	5.1966466e-08
289480	-0.64203952	5.404766e-08
289490	0.22123174	1.5240752e-09
289500	1	2.1623124e-08
289510	1.3968022	1.6292556e-08
289520	1.2600735	1.5108353e-08
289530	0.64203952	3.6050529e-08
289540	-0.22123174	4.4319208e-08
289550	-1	9.1886043e-09
289560	-1.3968022	1.3656201e-08
289570	-1.2600735	3.5137976e-08
289580	-0.64203952	7.0627664e-09
289590	0.22123174	6.1773845e-08
289600	1	2.3848125e-09
289610	1.3968022	2.25515e-09
289620	1.2600735	1.4020406e-08
289630	0.64203952	1.6973487e-08
289640	-0.22123174	6.3100399e-09
289650	-1	3.2525782e-08
289660	-1.3968022	3.0416904e-09
289670	-1.2600735	4.0969075e-09
289680	-0.64203952	6.7116028e-09
289690	0.22123174	9.4374376e-09
289700	1	3.4231708e-08
289710	1.3968022	7.604038e-09
289720	1.2600735	9.6976265e-09
289730	0.64203952	3.6280518e-09
289740	-0.22123174	1.1588051e-08
289750	-1	2.5752685e-09
289760	-1.3968022	1.4280705e-09
289770	-1.2600735	1.567003e-09
289780	-0.64203952	5.9570639e-09
289790	0.22123174	3.6433035e-09
289800	1	7.0728458e-10
289810	1.3968022	7.336331e-09
289820	1.2600735	1.610671e-09
289830	0.64203952	1.7480503e-09
289840	-0.22123174	9.3153502e-09
289850	-1	5.1277473e-10
289860	-1.3968022	3.7865575e-09
289870	-1.2600735	1.0963135e-09
289880	-0.64203952	3.9773849e-09
289890	0.22123174	2.8133653e-10
289900	1	3.2383324e-10
289910	1.3968022	3.3851008e-10
289920	1.2600735	3.1349101e-10
289930	0.64203952	9.4926947e-12
289940	-0.22123174	5.8946766e-10
289950	-1	2.4904512e-10
289960	-1.3968022	6.8805039e-11
289970	-1.2600735	2.3448626e-11
289980	-0.64203952	1.520668e-11
289990	0.22123174	1.6191858e-12
290000	-1	1.3668912e-30
290010	-0.22123174	1.5220133e-12
290020	0.64203952	1.343813e-11
290030	1.2600735	1.9486168e-11
290040	1.3968022	5.379195e-11
290050	1	1.8327718e-10
290060	0.22123174	4.0863124e-10
290070	-0.64203952	6.2040242e-12
290080	-1.2600735	1.9335549e-10
290090	-1.3968022	1.9726502e-10
290100	-1	1.785301e-10
290110	-0.22123174	1.4694584e-10
290120	0.64203952	1.9713528e-09
290130	1.2600735	5.1653015e-10
290140	1.3968022	1.6991086e-09
290150	1	2.1958435e-10
290160	0.22123174	3.8151618e-09
290170	-0.64203952	6.8628173e-10
290180	-1.2600735	6.0762608e-10
290190	-1.3968022	2.6661302e-09
290200	-1	2.4825665e-10
290210	-0.22123174	1.2384275e-09
290220	0.64203952	1.966373e-09
290230	1.2600735	5.0369723e-10
290240	1.3968022	4.4826291e-10
290250	1	7.9160361e-10
290260	0.22123174	3.4979165e-09
290270	-0.64203952	1.0784078e-09
290280	-1.2600735	2.8461613e-09
290290	-1.3968022	2.2093631e-09
290300	-1	9.8716159e-09
290310	-0.22123174	2.7078025e-09
290320	0.64203952	1.9204911e-09
290330	1.2600735	1.1717505e-09
290340	1.3968022	8.7137216e-10
290350	1	9.3516432e-09
290360	0.22123174	1.824188e-09
290370	-0.64203952	4.9423711e-09
290380	-1.2600735	4.1185587e-09
290390	-1.3968022	6.6929738e-10
290400	-1	7.1604814e-10
290410	-0.22123174	1.8787573e-08
290420	0.64203952	2.1782288e-09
290430	1.2600735	1.1000332e-08
290440	1.3968022	4.3436322e-09
290450	1	2.9717966e-09
290460	0.22123174	1.4585511e-08
290470	-0.64203952	1.2080344e-08
290480	-1.2600735	5.1578369e-09
290490	-1.3968022	5.6693975e-09
290500	-1	7.6727268e-09
290510	-0.22123174	5.5167367e-10
290520	0.64203952	1.9963428e-08
290530	1.2600735	1.9592079e-08
290540	1.3968022	7.6764336e-09
290550	1	1.5406443e-08
290560	0.22123174	2.1582191e-08
290570	-0.64203952	4.4303242e-09
290580	-1.2600735	1.0449719e-08
290590	-1.3968022	6.773597e-10
290600	-1	5.2915371e-08
290610	-0.22123174	8.8444516e-10
290620	0.64203952	1.5538131e-08
290630	1.2600735	6.031673e-09
290640	1.3968022	8.9925797e-09
290650	1	6.5891605e-08
290660	0.22123174	2.2789165e-08
290670	-0.64203952	2.7146728e-08
290680	-1.2600735	3.4967174e-08
290690	-1.3968022	1.9803722e-08
290700	-1	2.2154377e-08
290710	-0.22123174	9.2417409e-09
290720	0.64203952	3.5464154e-08
290730	1.2600735	3.3426023e-09
290740	1.3968022	4.5612695e-08
290750	1	5.217333e-09
290760	0.22123174	2.680174e-08
290770	-0.64203952	1.6307239e-08
290780	-1.2600735	1.3380622e-08
290790	-1.3968022	1.2936949e-07
290800	-1	2.7164327e-08
290810	-0.22123174	1.8604447e-08
290820	0.64203952	1.1436115e-07
290830	1.2600735	8.0535628e-09
290840	1.3968022	9.8358821e-08
290850	1	3.0890006e-08
290860	0.22123174	6.9964677e-08
290870	-0.64203952	2.1053493e-08
290880	-1.2600735	6.3449312e-08
290890	-1.3968022	4.4665821e-08
290900	-1	4.3118318e-08
290910	-0.22123174	6.181034e-08
290920	0.64203952	5.2139068e-08
290930	1.2600735	1.4975488e-07
290940	1.3968022	3.8425495e-08
290950	1	8.2535841e-08
290960	0.22123174	3.1591758e-08
290970	-0.64203952	7.0545141e-09
290980	-1.2600735	1.5820727e-07
290990	-1.3968022	6.4447643e-08
291000	-1	5.1787087e-09
291010	-0.22123174	6.5707858e-08
291020	0.64203952	1.6445565e-07
291030	1.2600735	7.4766188e-09
291040	1.3968022	3.4137616e-08
291050	1	9.0934888e-08
291060	0.22123174	4.3166328e-08
291070	-0.64203952	1.7153597e-07
291080	-1.2600735	6.0897396e-08
291090	-1.3968022	7.3616006e-08
291100	-1	5.236785e-08
291110	-0.22123174	5.5320727e-08
291120	0.64203952	8.0143551e-08
291130	1.2600735	2.7121646e-08
291140	1.3968022	9.1927098e-08
291150	1	4.1398036e-08
291160	0.22123174	1.3446142e-07
291170	-0.64203952	1.1231093e-08
291180	-1.2600735	1.6270106e-07
291190	-1.3968022	2.7004494e-08
291200	-1	4.0230574e-08
291210	-0.22123174	1.955054e-07
291220	0.64203952	2.0635038e-08
291230	1.2600735	2.5665203e-08
291240	1.3968022	4.3052297e-08
291250	1	8.5543132e-09
291260	0.22123174	7.6341367e-08
291270	-0.64203952	5.7112461e-09
291280	-1.2600735	6.1864543e-08
291290	-1.3968022	1.6460596e-08
291300	-1	4.029244e-08
291310	-0.22123174	3.6780242e-08
291320	0.64203952	6.6322661e-08
291330	1.2600735	5.2587251e-08
291340	1.3968022	4.5089812e-08
291350	1	1.3316485e-07
291360	0.22123174	1.8564028e-08
291370	-0.64203952	1.2719465e-08
291380	-1.2600735	3.3472087e-08
291390	-1.3968022	1.9463101e-09
291400	-1	1.1895362e-07
291410	-0.22123174	1.5554642e-09
291420	0.64203952	2.4511604e-08
291430	1.2600735	1.0614536e-08
291440	1.3968022	5.2810522e-08
291450	1	3.8497766e-08
291460	0.22123174	1.9585555e-08
291470	-0.64203952	5.102932e-08
291480	-1.2600735	5.3068867e-08
291490	-1.3968022	1.4963595e-09
291500	-1	2.1228287e-08
291510	-0.22123174	1.5993851e-08
291520	0.64203952	1.4830253e-08
291530	1.2600735	3.5384337e-08
291540	1.3968022	4.3497049e-08
291550	1	9.0174992e-09
291560	0.22123174	1.3400952e-08
291570	-0.64203952	3.4478797e-08
291580	-1.2600735	6.9297934e-09
291590	-1.3968022	6.0606702e-08
291600	-1	2.3395986e-09
291610	-0.22123174	2.2122499e-09
291620	0.64203952	1.3752815e-08
291630	1.2600735	1.6648493e-08
291640	1.3968022	6.1888439e-09
291650	1	3.1899175e-08
291660	0.22123174	2.9829211e-09
291670	-0.64203952	4.0175271e-09
291680	-1.2600735	6.5812093e-09
291690	-1.3968022	9.2536127e-09
291700	-1	3.3563296e-08
291710	-0.22123174	7.4552163e-09
291720	0.64203952	9.5074177e-09
291730	1.2600735	3.5567477e-09
291740	1.3968022	1.1359883e-08
291750	1	2.5244769e-09
291760	0.22123174	1.3998632e-09
291770	-0.64203952	1.536012e-09
291780	-1.2600735	5.8391258e-09
291790	-1.3968022	3.5711147e-09
291800	-1	6.9326259e-10
291810	-0.22123174	7.1908473e-09
291820	0.64203952	1.5787312e-09
291830	1.2600735	1.7133984e-09
291840	1.3968022	9.1308195e-09
291850	1	5.0262798e-10
291860	0.22123174	3.711741e-09
291870	-0.64203952	1.074694e-09
291880	-1.2600735	3.8991399e-09
291890	-1.3968022	2.7581822e-10
291900	-1	3.1750367e-10
291910	-0.22123174	3.3192091e-10
291920	0.64203952	3.0741808e-10
291930	1.2600735	9.3098164e-12
291940	1.3968022	5.7818299e-10
291950	1	2.4431152e-10
291960	0.22123174	6.7507818e-11
291970	-0.64203952	2.3010546e-11
291980	-1.2600735	1.4925465e-11
291990	-1.3968022	1.5895817e-12
292000	-1	7.4152506e-31
292010	-0.22123174	1.4949204e-12
292020	0.64203952	1.3202619e-11
292030	1.2600735	1.9150488e-11
292040	1.3968022	5.2882706e-11
292050	1	1.802432e-10
292060	0.22123174	4.0201987e-10
292070	-0.64203952	6.1061341e-12
292080	-1.2600735	1.903872e-10
292090	-1.3968022	1.9432603e-10
292100	-1	1.7595559e-10
292110	-0.22123174	1.4490059e-10
292120	0.64203952	1.94495e-09
292130	1.2600735	5.0989415e-10
292140	1.3968022	1.6782389e-09
292150	1	2.1701466e-10
292160	0.22123174	3.772776e-09
292170	-0.64203952	6.7906992e-10
292180	-1.2600735	6.0160893e-10
292190	-1.3968022	2.6413437e-09
292200	-1	2.4609791e-10
292210	-0.22123174	1.2283914e-09
292220	0.64203952	1.951573e-09
292230	1.2600735	5.0018728e-10
292240	1.3968022	4.4537881e-10
292250	1	7.8691139e-10
292260	0.22123174	3.478843e-09
292270	-0.64203952	1.0730015e-09
292280	-1.2600735	2.8330364e-09
292290	-1.3968022	2.1999744e-09
292300	-1	9.832832e-09
292310	-0.22123174	2.6979186e-09
292320	0.64203952	1.9139351e-09
292330	1.2600735	1.1679787e-09
292340	1.3968022	8.687014e-10
292350	1	9.3240515e-09
292360	0.22123174	1.8189461e-09
292370	-0.64203952	4.928373e-09
292380	-1.2600735	4.1069269e-09
292390	-1.3968022	6.6739181e-10
292400	-1	7.1397278e-10
292410	-0.22123174	1.8731672e-08
292420	0.64203952	2.171529e-09
292430	1.2600735	1.0965164e-08
292440	1.3968022	4.3291384e-09
292450	1	2.9614168e-09
292460	0.22123174	1.4532086e-08
292470	-0.64203952	1.2033893e-08
292480	-1.2600735	5.1370107e-09
292490	-1.3968022	5.6453645e-09
292500	-1	7.6386024e-09
292510	-0.22123174	5.4910196e-10
292520	0.64203952	1.9866e-08
292530	1.2600735	1.9492111e-08
292540	1.3968022	7.6355416e-09
292550	1	1.5320891e-08
292560	0.22123174	2.1457449e-08
292570	-0.64203952	4.4037122e-09
292580	-1.2600735	1.0384584e-08
292590	-1.3968022	6.7298484e-10
292600	-1	5.2561752e-08
292610	-0.22123174	8.783381e-10
292620	0.64203952	1.542742e-08
292630	1.2600735	5.9873833e-09
292640	1.3968022	8.9246133e-09
292650	1	6.5379597e-08
292660	0.22123174	2.2607308e-08
292670	-0.64203952	2.6924493e-08
292680	-1.2600735	3.4673805e-08
292690	-1.3968022	1.9633607e-08
292700	-1	2.1959704e-08
292710	-0.22123174	9.1587415e-09
292720	0.64203952	3.5138895e-08
292730	1.2600735	3.3113193e-09
292740	1.3968022	4.5177412e-08
292750	1	5.1665997e-09
292760	0.22123174	2.6536353e-08
292770	-0.64203952	1.6142917e-08
292780	-1.2600735	1.3243493e-08
292790	-1.3968022	1.2802185e-07
292800	-1	2.6876854e-08
292810	-0.22123174	1.8404531e-08
292820	0.64203952	1.1311396e-07
292830	1.2600735	7.9644666e-09
292840	1.3968022	9.7255475e-08
292850	1	3.0538801e-08
292860	0.22123174	6.9158755e-08
292870	-0.64203952	2.0807885e-08
292880	-1.2600735	6.2699948e-08
292890	-1.3968022	4.413195e-08
292900	-1	4.2596913e-08
292910	-0.22123174	6.1054396e-08
292920	0.64203952	5.1494342e-08
292930	1.2600735	1.4788312e-07
292940	1.3968022	3.7940175e-08
292950	1	8.1482726e-08
292960	0.22123174	3.1184639e-08
292970	-0.64203952	6.9627178e-09
292980	-1.2600735	1.5612904e-07
292990	-1.3968022	6.3593191e-08
293000	-1	5.1094261e-09
293010	-0.22123174	6.4821002e-08
293020	0.64203952	1.6221676e-07
293030	1.2600735	7.3739692e-09
293040	1.3968022	3.3665036e-08
293050	1	8.9665813e-08
293060	0.22123174	4.2559109e-08
293070	-0.64203952	1.6910416e-07
293080	-1.2600735	6.0027472e-08
293090	-1.3968022	7.2556512e-08
293100	-1	5.1608619e-08
293110	-0.22123174	5.4512895e-08
293120	0.64203952	7.8964945e-08
293130	1.2600735	2.6720013e-08
293140	1.3968022	9.0556483e-08
293150	1	4.0776651e-08
293160	0.22123174	1.3242982e-07
293170	-0.64203952	1.1060298e-08
293180	-1.2600735	1.60211e-07
293190	-1.3968022	2.6588603e-08
293200	-1	3.9607156e-08
293210	-0.22123174	1.9245736e-07
293220	0.64203952	2.0311394e-08
293230	1.2600735	2.5260284e-08
293240	1.3968022	4.2369106e-08
293250	1	8.4177861e-09
293260	0.22123174	7.5116058e-08
293270	-0.64203952	5.6190664e-09
293280	-1.2600735	6.0860549e-08
293290	-1.3968022	1.6192007e-08
293300	-1	3.9631461e-08
293310	-0.22123174	3.6173687e-08
293320	0.64203952	6.5223202e-08
293330	1.2600735	5.1710996e-08
293340	1.3968022	4.4334662e-08
293350	1	1.3092344e-07
293360	0.22123174	1.8250011e-08
293370	-0.64203952	1.2503257e-08
293380	-1.2600735	3.2900368e-08
293390	-1.3968022	1.9129073e-09
293400	-1	1.1690249e-07
293410	-0.22123174	1.5285181e-09
293420	0.64203952	2.4085022e-08
