398970	2.2547986e-10	-96.468922
398980	2.2547503e-10	-96.469015
398990	2.2547021e-10	-96.469108
399000	2.2546538e-10	-96.469201
399010	2.2546055e-10	-96.469294
399020	2.2545573e-10	-96.469387
399030	2.254509e-10	-96.46948
399040	2.2544608e-10	-96.469573
399050	2.2544126e-10	-96.469666
399060	2.2543643e-10	-96.469759
399070	2.2543161e-10	-96.469852
399080	2.2542679e-10	-96.469945
399090	2.2542197e-10	-96.470038
399100	2.2541715e-10	-96.470131
399110	2.2541233e-10	-96.470223
399120	2.2540751e-10	-96.470316
399130	2.2540269e-10	-96.470409
399140	2.2539787e-10	-96.470502
399150	2.2539305e-10	-96.470595
399160	2.2538824e-10	-96.470688
399170	2.2538342e-10	-96.47078
399180	2.253786e-10	-96.470873
399190	2.2537379e-10	-96.470966
399200	2.2536897e-10	-96.471059
399210	2.2536416e-10	-96.471151
399220	2.2535935e-10	-96.471244
399230	2.2535454e-10	-96.471337
399240	2.2534972e-10	-96.47143
399250	2.2534491e-10	-96.471522
399260	2.253401e-10	-96.471615
399270	2.2533529e-10	-96.471708
399280	2.2533048e-10	-96.471801
399290	2.2532567e-10	-96.471893
399300	2.2532086e-10	-96.471986
399310	2.2531606e-10	-96.472079
399320	2.2531125e-10	-96.472171
399330	2.2530644e-10	-96.472264
399340	2.2530164e-10	-96.472357
399350	2.2529683e-10	-96.472449
399360	2.2529203e-10	-96.472542
399370	2.2528722e-10	-96.472634
399380	2.2528242e-10	-96.472727
399390	2.2527762e-10	-96.47282
399400	2.2527282e-10	-96.472912
399410	2.2526801e-10	-96.473005
399420	2.2526321e-10	-96.473097
399430	2.2525841e-10	-96.47319
399440	2.2525361e-10	-96.473282
399450	2.2524882e-10	-96.473375
399460	2.2524402e-10	-96.473467
399470	2.2523922e-10	-96.47356
399480	2.2523442e-10	-96.473652
399490	2.2522963e-10	-96.473745
399500	2.2522483e-10	-96.473837
399510	2.2522003e-10	-96.47393
399520	2.2521524e-10	-96.474022
399530	2.2521045e-10	-96.474115
399540	2.2520565e-10	-96.474207
399550	2.2520086e-10	-96.4743
399560	2.2519607e-10	-96.474392
399570	2.2519128e-10	-96.474484
399580	2.2518648e-10	-96.474577
399590	2.2518169e-10	-96.474669
399600	2.251769e-10	-96.474762
399610	2.2517212e-10	-96.474854
399620	2.2516733e-10	-96.474946
399630	2.2516254e-10	-96.475039
399640	2.2515775e-10	-96.475131
399650	2.2515296e-10	-96.475223
399660	2.2514818e-10	-96.475316
399670	2.2514339e-10	-96.475408
399680	2.2513861e-10	-96.4755
399690	2.2513382e-10	-96.475593
399700	2.2512904e-10	-96.475685
399710	2.2512426e-10	-96.475777
399720	2.2511948e-10	-96.475869
399730	2.2511469e-10	-96.475962
399740	2.2510991e-10	-96.476054
399750	2.2510513e-10	-96.476146
399760	2.2510035e-10	-96.476238
399770	2.2509557e-10	-96.47633
399780	2.2509079e-10	-96.476423
399790	2.2508602e-10	-96.476515
399800	2.2508124e-10	-96.476607
399810	2.2507646e-10	-96.476699
399820	2.2507169e-10	-96.476791
399830	2.2506691e-10	-96.476884
399840	2.2506213e-10	-96.476976
399850	2.2505736e-10	-96.477068
399860	2.2505259e-10	-96.47716
399870	2.2504781e-10	-96.477252
399880	2.2504304e-10	-96.477344
399890	2.2503827e-10	-96.477436
399900	2.250335e-10	-96.477528
399910	2.2502873e-10	-96.47762
399920	2.2502396e-10	-96.477712
399930	2.2501919e-10	-96.477804
399940	2.2501442e-10	-96.477897
399950	2.2500965e-10	-96.477989
399960	2.2500488e-10	-96.478081
399970	2.2500012e-10	-96.478173
399980	2.2499535e-10	-96.478265
399990	2.2499058e-10	-96.478357
400000	2.2498582e-10	-96.478449
400010	2.2498105e-10	-96.478541
400020	2.2497629e-10	-96.478632
400030	2.2497153e-10	-96.478724
400040	2.2496676e-10	-96.478816
400050	2.24962e-10	-96.478908
400060	2.2495724e-10	-96.479
400070	2.2495248e-10	-96.479092
400080	2.2494772e-10	-96.479184
400090	2.2494296e-10	-96.479276
400100	2.249382e-10	-96.479368
400110	2.2493344e-10	-96.47946
400120	2.2492868e-10	-96.479552
400130	2.2492393e-10	-96.479643
400140	2.2491917e-10	-96.479735
400150	2.2491441e-10	-96.479827
400160	2.2490966e-10	-96.479919
400170	2.249049e-10	-96.480011
400180	2.2490015e-10	-96.480103
400190	2.248954e-10	-96.480194
400200	2.2489064e-10	-96.480286
400210	2.2488589e-10	-96.480378
400220	2.2488114e-10	-96.48047
400230	2.2487639e-10	-96.480561
400240	2.2487164e-10	-96.480653
400250	2.2486689e-10	-96.480745
400260	2.2486214e-10	-96.480837
400270	2.2485739e-10	-96.480928
400280	2.2485264e-10	-96.48102
400290	2.248479e-10	-96.481112
400300	2.2484315e-10	-96.481203
400310	2.248384e-10	-96.481295
400320	2.2483366e-10	-96.481387
400330	2.2482891e-10	-96.481478
400340	2.2482417e-10	-96.48157
400350	2.2481942e-10	-96.481662
400360	2.2481468e-10	-96.481753
400370	2.2480994e-10	-96.481845
400380	2.248052e-10	-96.481937
400390	2.2480046e-10	-96.482028
400400	2.2479572e-10	-96.48212
400410	2.2479098e-10	-96.482211
400420	2.2478624e-10	-96.482303
400430	2.247815e-10	-96.482394
400440	2.2477676e-10	-96.482486
400450	2.2477202e-10	-96.482577
400460	2.2476728e-10	-96.482669
400470	2.2476255e-10	-96.482761
400480	2.2475781e-10	-96.482852
400490	2.2475308e-10	-96.482944
400500	2.2474834e-10	-96.483035
400510	2.2474361e-10	-96.483127
400520	2.2473888e-10	-96.483218
400530	2.2473414e-10	-96.483309
400540	2.2472941e-10	-96.483401
400550	2.2472468e-10	-96.483492
400560	2.2471995e-10	-96.483584
400570	2.2471522e-10	-96.483675
400580	2.2471049e-10	-96.483767
400590	2.2470576e-10	-96.483858
400600	2.2470103e-10	-96.483949
400610	2.246963e-10	-96.484041
400620	2.2469158e-10	-96.484132
400630	2.2468685e-10	-96.484223
400640	2.2468212e-10	-96.484315
400650	2.246774e-10	-96.484406
400660	2.2467267e-10	-96.484497
400670	2.2466795e-10	-96.484589
400680	2.2466323e-10	-96.48468
400690	2.246585e-10	-96.484771
400700	2.2465378e-10	-96.484863
400710	2.2464906e-10	-96.484954
400720	2.2464434e-10	-96.485045
400730	2.2463962e-10	-96.485137
400740	2.246349e-10	-96.485228
400750	2.2463018e-10	-96.485319
400760	2.2462546e-10	-96.48541
400770	2.2462074e-10	-96.485501
400780	2.2461602e-10	-96.485593
400790	2.2461131e-10	-96.485684
400800	2.2460659e-10	-96.485775
400810	2.2460188e-10	-96.485866
400820	2.2459716e-10	-96.485957
400830	2.2459245e-10	-96.486049
400840	2.2458773e-10	-96.48614
400850	2.2458302e-10	-96.486231
400860	2.2457831e-10	-96.486322
400870	2.2457359e-10	-96.486413
400880	2.2456888e-10	-96.486504
400890	2.2456417e-10	-96.486595
400900	2.2455946e-10	-96.486686
400910	2.2455475e-10	-96.486777
400920	2.2455004e-10	-96.486869
400930	2.2454534e-10	-96.48696
400940	2.2454063e-10	-96.487051
400950	2.2453592e-10	-96.487142
400960	2.2453121e-10	-96.487233
400970	2.2452651e-10	-96.487324
400980	2.245218e-10	-96.487415
400990	2.245171e-10	-96.487506
401000	2.2451239e-10	-96.487597
401010	2.2450769e-10	-96.487688
401020	2.2450299e-10	-96.487779
401030	2.2449829e-10	-96.48787
401040	2.2449358e-10	-96.487961
401050	2.2448888e-10	-96.488052
401060	2.2448418e-10	-96.488143
401070	2.2447948e-10	-96.488233
401080	2.2447478e-10	-96.488324
401090	2.2447009e-10	-96.488415
401100	2.2446539e-10	-96.488506
401110	2.2446069e-10	-96.488597
401120	2.2445599e-10	-96.488688
401130	2.244513e-10	-96.488779
401140	2.244466e-10	-96.48887
401150	2.2444191e-10	-96.48896
401160	2.2443721e-10	-96.489051
401170	2.2443252e-10	-96.489142
401180	2.2442783e-10	-96.489233
401190	2.2442313e-10	-96.489324
401200	2.2441844e-10	-96.489415
401210	2.2441375e-10	-96.489505
401220	2.2440906e-10	-96.489596
401230	2.2440437e-10	-96.489687
401240	2.2439968e-10	-96.489778
401250	2.2439499e-10	-96.489868
401260	2.243903e-10	-96.489959
401270	2.2438562e-10	-96.49005
401280	2.2438093e-10	-96.490141
401290	2.2437624e-10	-96.490231
401300	2.2437156e-10	-96.490322
401310	2.2436687e-10	-96.490413
401320	2.2436219e-10	-96.490503
401330	2.243575e-10	-96.490594
401340	2.2435282e-10	-96.490685
401350	2.2434814e-10	-96.490775
401360	2.2434346e-10	-96.490866
401370	2.2433877e-10	-96.490957
401380	2.2433409e-10	-96.491047
401390	2.2432941e-10	-96.491138
401400	2.2432473e-10	-96.491228
401410	2.2432005e-10	-96.491319
401420	2.2431538e-10	-96.49141
401430	2.243107e-10	-96.4915
401440	2.2430602e-10	-96.491591
401450	2.2430134e-10	-96.491681
401460	2.2429667e-10	-96.491772
401470	2.2429199e-10	-96.491862
401480	2.2428732e-10	-96.491953
401490	2.2428264e-10	-96.492043
401500	2.2427797e-10	-96.492134
401510	2.242733e-10	-96.492224
401520	2.2426862e-10	-96.492315
401530	2.2426395e-10	-96.492405
401540	2.2425928e-10	-96.492496
401550	2.2425461e-10	-96.492586
401560	2.2424994e-10	-96.492677
401570	2.2424527e-10	-96.492767
401580	2.242406e-10	-96.492857
401590	2.2423594e-10	-96.492948
401600	2.2423127e-10	-96.493038
401610	2.242266e-10	-96.493129
401620	2.2422193e-10	-96.493219
401630	2.2421727e-10	-96.493309
401640	2.242126e-10	-96.4934
401650	2.2420794e-10	-96.49349
401660	2.2420328e-10	-96.49358
401670	2.2419861e-10	-96.493671
401680	2.2419395e-10	-96.493761
401690	2.2418929e-10	-96.493851
401700	2.2418463e-10	-96.493942
401710	2.2417996e-10	-96.494032
401720	2.241753e-10	-96.494122
401730	2.2417064e-10	-96.494213
401740	2.2416599e-10	-96.494303
401750	2.2416133e-10	-96.494393
401760	2.2415667e-10	-96.494483
401770	2.2415201e-10	-96.494574
401780	2.2414736e-10	-96.494664
401790	2.241427e-10	-96.494754
401800	2.2413804e-10	-96.494844
401810	2.2413339e-10	-96.494934
401820	2.2412874e-10	-96.495025
401830	2.2412408e-10	-96.495115
401840	2.2411943e-10	-96.495205
401850	2.2411478e-10	-96.495295
401860	2.2411012e-10	-96.495385
401870	2.2410547e-10	-96.495475
401880	2.2410082e-10	-96.495565
401890	2.2409617e-10	-96.495656
401900	2.2409152e-10	-96.495746
401910	2.2408687e-10	-96.495836
401920	2.2408223e-10	-96.495926
401930	2.2407758e-10	-96.496016
401940	2.2407293e-10	-96.496106
401950	2.2406829e-10	-96.496196
401960	2.2406364e-10	-96.496286
401970	2.2405899e-10	-96.496376
401980	2.2405435e-10	-96.496466
401990	2.2404971e-10	-96.496556
402000	2.2404506e-10	-96.496646
402010	2.2404042e-10	-96.496736
402020	2.2403578e-10	-96.496826
402030	2.2403114e-10	-96.496916
402040	2.240265e-10	-96.497006
402050	2.2402186e-10	-96.497096
402060	2.2401722e-10	-96.497186
402070	2.2401258e-10	-96.497276
402080	2.2400794e-10	-96.497366
402090	2.240033e-10	-96.497456
402100	2.2399866e-10	-96.497546
402110	2.2399403e-10	-96.497636
402120	2.2398939e-10	-96.497726
402130	2.2398475e-10	-96.497815
402140	2.2398012e-10	-96.497905
402150	2.2397549e-10	-96.497995
402160	2.2397085e-10	-96.498085
402170	2.2396622e-10	-96.498175
402180	2.2396159e-10	-96.498265
402190	2.2395695e-10	-96.498354
402200	2.2395232e-10	-96.498444
402210	2.2394769e-10	-96.498534
402220	2.2394306e-10	-96.498624
402230	2.2393843e-10	-96.498714
402240	2.239338e-10	-96.498803
402250	2.2392918e-10	-96.498893
402260	2.2392455e-10	-96.498983
402270	2.2391992e-10	-96.499073
402280	2.239153e-10	-96.499162
402290	2.2391067e-10	-96.499252
402300	2.2390604e-10	-96.499342
402310	2.2390142e-10	-96.499432
402320	2.238968e-10	-96.499521
402330	2.2389217e-10	-96.499611
402340	2.2388755e-10	-96.499701
402350	2.2388293e-10	-96.49979
402360	2.2387831e-10	-96.49988
402370	2.2387369e-10	-96.49997
402380	2.2386906e-10	-96.500059
402390	2.2386445e-10	-96.500149
402400	2.2385983e-10	-96.500238
402410	2.2385521e-10	-96.500328
402420	2.2385059e-10	-96.500418
402430	2.2384597e-10	-96.500507
402440	2.2384136e-10	-96.500597
402450	2.2383674e-10	-96.500686
402460	2.2383212e-10	-96.500776
402470	2.2382751e-10	-96.500865
402480	2.2382289e-10	-96.500955
402490	2.2381828e-10	-96.501044
402500	2.2381367e-10	-96.501134
402510	2.2380905e-10	-96.501223
402520	2.2380444e-10	-96.501313
402530	2.2379983e-10	-96.501402
402540	2.2379522e-10	-96.501492
402550	2.2379061e-10	-96.501581
402560	2.23786e-10	-96.501671
402570	2.2378139e-10	-96.50176
402580	2.2377678e-10	-96.50185
402590	2.2377218e-10	-96.501939
402600	2.2376757e-10	-96.502029
402610	2.2376296e-10	-96.502118
402620	2.2375836e-10	-96.502207
402630	2.2375375e-10	-96.502297
402640	2.2374915e-10	-96.502386
402650	2.2374454e-10	-96.502475
402660	2.2373994e-10	-96.502565
402670	2.2373534e-10	-96.502654
402680	2.2373073e-10	-96.502744
402690	2.2372613e-10	-96.502833
402700	2.2372153e-10	-96.502922
402710	2.2371693e-10	-96.503011
402720	2.2371233e-10	-96.503101
402730	2.2370773e-10	-96.50319
402740	2.2370313e-10	-96.503279
402750	2.2369853e-10	-96.503369
402760	2.2369394e-10	-96.503458
402770	2.2368934e-10	-96.503547
402780	2.2368474e-10	-96.503636
402790	2.2368015e-10	-96.503726
402800	2.2367555e-10	-96.503815
402810	2.2367096e-10	-96.503904
402820	2.2366637e-10	-96.503993
402830	2.2366177e-10	-96.504082
402840	2.2365718e-10	-96.504172
402850	2.2365259e-10	-96.504261
402860	2.23648e-10	-96.50435
402870	2.236434e-10	-96.504439
402880	2.2363881e-10	-96.504528
402890	2.2363422e-10	-96.504617
402900	2.2362964e-10	-96.504706
402910	2.2362505e-10	-96.504796
402920	2.2362046e-10	-96.504885
402930	2.2361587e-10	-96.504974
402940	2.2361129e-10	-96.505063
402950	2.236067e-10	-96.505152
402960	2.2360211e-10	-96.505241
402970	2.2359753e-10	-96.50533
402980	2.2359294e-10	-96.505419
402990	2.2358836e-10	-96.505508
403000	2.2358378e-10	-96.505597
403010	2.235792e-10	-96.505686
403020	2.2357461e-10	-96.505775
403030	2.2357003e-10	-96.505864
403040	2.2356545e-10	-96.505953
403050	2.2356087e-10	-96.506042
403060	2.2355629e-10	-96.506131
403070	2.2355171e-10	-96.50622
403080	2.2354714e-10	-96.506309
403090	2.2354256e-10	-96.506398
403100	2.2353798e-10	-96.506487
403110	2.235334e-10	-96.506576
403120	2.2352883e-10	-96.506665
403130	2.2352425e-10	-96.506753
403140	2.2351968e-10	-96.506842
403150	2.235151e-10	-96.506931
403160	2.2351053e-10	-96.50702
403170	2.2350596e-10	-96.507109
403180	2.2350139e-10	-96.507198
403190	2.2349681e-10	-96.507287
403200	2.2349224e-10	-96.507375
403210	2.2348767e-10	-96.507464
403220	2.234831e-10	-96.507553
403230	2.2347853e-10	-96.507642
403240	2.2347396e-10	-96.507731
403250	2.234694e-10	-96.507819
403260	2.2346483e-10	-96.507908
403270	2.2346026e-10	-96.507997
403280	2.234557e-10	-96.508086
403290	2.2345113e-10	-96.508174
403300	2.2344657e-10	-96.508263
403310	2.23442e-10	-96.508352
403320	2.2343744e-10	-96.508441
403330	2.2343287e-10	-96.508529
403340	2.2342831e-10	-96.508618
403350	2.2342375e-10	-96.508707
403360	2.2341919e-10	-96.508795
403370	2.2341463e-10	-96.508884
403380	2.2341007e-10	-96.508973
403390	2.2340551e-10	-96.509061
403400	2.2340095e-10	-96.50915
403410	2.2339639e-10	-96.509239
403420	2.2339183e-10	-96.509327
403430	2.2338727e-10	-96.509416
403440	2.2338272e-10	-96.509504
403450	2.2337816e-10	-96.509593
403460	2.2337361e-10	-96.509681
403470	2.2336905e-10	-96.50977
403480	2.233645e-10	-96.509859
403490	2.2335994e-10	-96.509947
403500	2.2335539e-10	-96.510036
403510	2.2335084e-10	-96.510124
403520	2.2334628e-10	-96.510213
403530	2.2334173e-10	-96.510301
403540	2.2333718e-10	-96.51039
403550	2.2333263e-10	-96.510478
403560	2.2332808e-10	-96.510567
403570	2.2332353e-10	-96.510655
403580	2.2331899e-10	-96.510744
403590	2.2331444e-10	-96.510832
403600	2.2330989e-10	-96.51092
403610	2.2330534e-10	-96.511009
403620	2.233008e-10	-96.511097
403630	2.2329625e-10	-96.511186
403640	2.2329171e-10	-96.511274
403650	2.2328716e-10	-96.511362
403660	2.2328262e-10	-96.511451
403670	2.2327808e-10	-96.511539
403680	2.2327354e-10	-96.511628
403690	2.2326899e-10	-96.511716
403700	2.2326445e-10	-96.511804
403710	2.2325991e-10	-96.511893
403720	2.2325537e-10	-96.511981
403730	2.2325083e-10	-96.512069
403740	2.2324629e-10	-96.512157
403750	2.2324176e-10	-96.512246
403760	2.2323722e-10	-96.512334
403770	2.2323268e-10	-96.512422
403780	2.2322815e-10	-96.51251
403790	2.2322361e-10	-96.512599
403800	2.2321907e-10	-96.512687
403810	2.2321454e-10	-96.512775
403820	2.2321001e-10	-96.512863
403830	2.2320547e-10	-96.512952
403840	2.2320094e-10	-96.51304
403850	2.2319641e-10	-96.513128
403860	2.2319188e-10	-96.513216
403870	2.2318734e-10	-96.513304
403880	2.2318281e-10	-96.513393
403890	2.2317828e-10	-96.513481
403900	2.2317376e-10	-96.513569
403910	2.2316923e-10	-96.513657
403920	2.231647e-10	-96.513745
403930	2.2316017e-10	-96.513833
403940	2.2315564e-10	-96.513921
403950	2.2315112e-10	-96.514009
403960	2.2314659e-10	-96.514097
403970	2.2314207e-10	-96.514185
403980	2.2313754e-10	-96.514274
403990	2.2313302e-10	-96.514362
404000	2.231285e-10	-96.51445
404010	2.2312397e-10	-96.514538
404020	2.2311945e-10	-96.514626
404030	2.2311493e-10	-96.514714
404040	2.2311041e-10	-96.514802
404050	2.2310589e-10	-96.51489
404060	2.2310137e-10	-96.514978
404070	2.2309685e-10	-96.515066
404080	2.2309233e-10	-96.515154
404090	2.2308781e-10	-96.515242
404100	2.230833e-10	-96.515329
404110	2.2307878e-10	-96.515417
404120	2.2307426e-10	-96.515505
404130	2.2306975e-10	-96.515593
404140	2.2306523e-10	-96.515681
404150	2.2306072e-10	-96.515769
404160	2.230562e-10	-96.515857
404170	2.2305169e-10	-96.515945
404180	2.2304718e-10	-96.516033
404190	2.2304267e-10	-96.516121
404200	2.2303816e-10	-96.516208
404210	2.2303365e-10	-96.516296
404220	2.2302913e-10	-96.516384
404230	2.2302463e-10	-96.516472
404240	2.2302012e-10	-96.51656
404250	2.2301561e-10	-96.516647
404260	2.230111e-10	-96.516735
404270	2.2300659e-10	-96.516823
404280	2.2300209e-10	-96.516911
404290	2.2299758e-10	-96.516998
404300	2.2299307e-10	-96.517086
404310	2.2298857e-10	-96.517174
404320	2.2298407e-10	-96.517262
404330	2.2297956e-10	-96.517349
404340	2.2297506e-10	-96.517437
404350	2.2297056e-10	-96.517525
404360	2.2296606e-10	-96.517613
404370	2.2296155e-10	-96.5177
404380	2.2295705e-10	-96.517788
404390	2.2295255e-10	-96.517876
404400	2.2294805e-10	-96.517963
404410	2.2294355e-10	-96.518051
404420	2.2293906e-10	-96.518138
404430	2.2293456e-10	-96.518226
404440	2.2293006e-10	-96.518314
404450	2.2292557e-10	-96.518401
404460	2.2292107e-10	-96.518489
404470	2.2291657e-10	-96.518576
404480	2.2291208e-10	-96.518664
404490	2.2290759e-10	-96.518752
404500	2.2290309e-10	-96.518839
404510	2.228986e-10	-96.518927
404520	2.2289411e-10	-96.519014
404530	2.2288961e-10	-96.519102
404540	2.2288512e-10	-96.519189
404550	2.2288063e-10	-96.519277
404560	2.2287614e-10	-96.519364
404570	2.2287165e-10	-96.519452
404580	2.2286717e-10	-96.519539
404590	2.2286268e-10	-96.519627
404600	2.2285819e-10	-96.519714
404610	2.228537e-10	-96.519801
404620	2.2284922e-10	-96.519889
404630	2.2284473e-10	-96.519976
404640	2.2284024e-10	-96.520064
404650	2.2283576e-10	-96.520151
404660	2.2283128e-10	-96.520239
404670	2.2282679e-10	-96.520326
404680	2.2282231e-10	-96.520413
404690	2.2281783e-10	-96.520501
404700	2.2281335e-10	-96.520588
404710	2.2280887e-10	-96.520675
404720	2.2280438e-10	-96.520763
404730	2.227999e-10	-96.52085
404740	2.2279543e-10	-96.520937
404750	2.2279095e-10	-96.521025
404760	2.2278647e-10	-96.521112
404770	2.2278199e-10	-96.521199
404780	2.2277751e-10	-96.521286
404790	2.2277304e-10	-96.521374
404800	2.2276856e-10	-96.521461
404810	2.2276409e-10	-96.521548
404820	2.2275961e-10	-96.521635
404830	2.2275514e-10	-96.521723
404840	2.2275067e-10	-96.52181
404850	2.2274619e-10	-96.521897
404860	2.2274172e-10	-96.521984
404870	2.2273725e-10	-96.522071
404880	2.2273278e-10	-96.522159
404890	2.2272831e-10	-96.522246
404900	2.2272384e-10	-96.522333
404910	2.2271937e-10	-96.52242
404920	2.227149e-10	-96.522507
404930	2.2271043e-10	-96.522594
404940	2.2270596e-10	-96.522682
404950	2.227015e-10	-96.522769
404960	2.2269703e-10	-96.522856
404970	2.2269257e-10	-96.522943
404980	2.226881e-10	-96.52303
404990	2.2268364e-10	-96.523117
405000	2.2267917e-10	-96.523204
405010	2.2267471e-10	-96.523291
405020	2.2267025e-10	-96.523378
405030	2.2266578e-10	-96.523465
405040	2.2266132e-10	-96.523552
405050	2.2265686e-10	-96.523639
405060	2.226524e-10	-96.523726
405070	2.2264794e-10	-96.523813
405080	2.2264348e-10	-96.5239
405090	2.2263902e-10	-96.523987
405100	2.2263457e-10	-96.524074
405110	2.2263011e-10	-96.524161
405120	2.2262565e-10	-96.524248
405130	2.226212e-10	-96.524335
405140	2.2261674e-10	-96.524422
405150	2.2261228e-10	-96.524509
405160	2.2260783e-10	-96.524596
405170	2.2260338e-10	-96.524683
405180	2.2259892e-10	-96.524769
405190	2.2259447e-10	-96.524856
405200	2.2259002e-10	-96.524943
405210	2.2258557e-10	-96.52503
405220	2.2258112e-10	-96.525117
405230	2.2257667e-10	-96.525204
405240	2.2257222e-10	-96.52529
405250	2.2256777e-10	-96.525377
405260	2.2256332e-10	-96.525464
405270	2.2255887e-10	-96.525551
405280	2.2255442e-10	-96.525638
405290	2.2254998e-10	-96.525724
405300	2.2254553e-10	-96.525811
405310	2.2254108e-10	-96.525898
405320	2.2253664e-10	-96.525985
405330	2.225322e-10	-96.526071
405340	2.2252775e-10	-96.526158
405350	2.2252331e-10	-96.526245
405360	2.2251887e-10	-96.526332
405370	2.2251442e-10	-96.526418
405380	2.2250998e-10	-96.526505
405390	2.2250554e-10	-96.526592
405400	2.225011e-10	-96.526678
405410	2.2249666e-10	-96.526765
405420	2.2249222e-10	-96.526852
405430	2.2248778e-10	-96.526938
405440	2.2248335e-10	-96.527025
405450	2.2247891e-10	-96.527112
405460	2.2247447e-10	-96.527198
405470	2.2247004e-10	-96.527285
405480	2.224656e-10	-96.527371
405490	2.2246117e-10	-96.527458
405500	2.2245673e-10	-96.527544
405510	2.224523e-10	-96.527631
405520	2.2244786e-10	-96.527718
405530	2.2244343e-10	-96.527804
405540	2.22439e-10	-96.527891
405550	2.2243457e-10	-96.527977
405560	2.2243014e-10	-96.528064
405570	2.2242571e-10	-96.52815
405580	2.2242128e-10	-96.528237
405590	2.2241685e-10	-96.528323
405600	2.2241242e-10	-96.52841
405610	2.2240799e-10	-96.528496
405620	2.2240356e-10	-96.528583
405630	2.2239914e-10	-96.528669
405640	2.2239471e-10	-96.528755
405650	2.2239029e-10	-96.528842
405660	2.2238586e-10	-96.528928
405670	2.2238144e-10	-96.529015
405680	2.2237701e-10	-96.529101
405690	2.2237259e-10	-96.529187
405700	2.2236817e-10	-96.529274
405710	2.2236375e-10	-96.52936
405720	2.2235932e-10	-96.529447
405730	2.223549e-10	-96.529533
405740	2.2235048e-10	-96.529619
405750	2.2234606e-10	-96.529706
405760	2.2234164e-10	-96.529792
405770	2.2233723e-10	-96.529878
405780	2.2233281e-10	-96.529964
405790	2.2232839e-10	-96.530051
405800	2.2232397e-10	-96.530137
405810	2.2231956e-10	-96.530223
405820	2.2231514e-10	-96.53031
405830	2.2231073e-10	-96.530396
405840	2.2230631e-10	-96.530482
405850	2.223019e-10	-96.530568
405860	2.2229749e-10	-96.530654
405870	2.2229307e-10	-96.530741
405880	2.2228866e-10	-96.530827
405890	2.2228425e-10	-96.530913
405900	2.2227984e-10	-96.530999
405910	2.2227543e-10	-96.531085
405920	2.2227102e-10	-96.531172
405930	2.2226661e-10	-96.531258
405940	2.222622e-10	-96.531344
405950	2.2225779e-10	-96.53143
405960	2.2225339e-10	-96.531516
405970	2.2224898e-10	-96.531602
405980	2.2224457e-10	-96.531688
405990	2.2224017e-10	-96.531774
406000	2.2223576e-10	-96.53186
406010	2.2223136e-10	-96.531947
406020	2.2222696e-10	-96.532033
406030	2.2222255e-10	-96.532119
406040	2.2221815e-10	-96.532205
406050	2.2221375e-10	-96.532291
406060	2.2220935e-10	-96.532377
406070	2.2220495e-10	-96.532463
406080	2.2220055e-10	-96.532549
406090	2.2219615e-10	-96.532635
406100	2.2219175e-10	-96.532721
406110	2.2218735e-10	-96.532807
406120	2.2218295e-10	-96.532893
406130	2.2217855e-10	-96.532979
406140	2.2217416e-10	-96.533065
406150	2.2216976e-10	-96.533151
406160	2.2216536e-10	-96.533236
406170	2.2216097e-10	-96.533322
406180	2.2215658e-10	-96.533408
406190	2.2215218e-10	-96.533494
406200	2.2214779e-10	-96.53358
406210	2.221434e-10	-96.533666
406220	2.22139e-10	-96.533752
406230	2.2213461e-10	-96.533838
406240	2.2213022e-10	-96.533924
406250	2.2212583e-10	-96.534009
406260	2.2212144e-10	-96.534095
406270	2.2211705e-10	-96.534181
406280	2.2211266e-10	-96.534267
406290	2.2210828e-10	-96.534353
406300	2.2210389e-10	-96.534438
406310	2.220995e-10	-96.534524
406320	2.2209512e-10	-96.53461
406330	2.2209073e-10	-96.534696
406340	2.2208635e-10	-96.534781
406350	2.2208196e-10	-96.534867
406360	2.2207758e-10	-96.534953
406370	2.2207319e-10	-96.535039
406380	2.2206881e-10	-96.535124
406390	2.2206443e-10	-96.53521
406400	2.2206005e-10	-96.535296
406410	2.2205567e-10	-96.535381
406420	2.2205129e-10	-96.535467
406430	2.2204691e-10	-96.535553
406440	2.2204253e-10	-96.535638
406450	2.2203815e-10	-96.535724
406460	2.2203377e-10	-96.53581
406470	2.2202939e-10	-96.535895
406480	2.2202502e-10	-96.535981
406490	2.2202064e-10	-96.536066
406500	2.2201626e-10	-96.536152
406510	2.2201189e-10	-96.536238
406520	2.2200752e-10	-96.536323
406530	2.2200314e-10	-96.536409
406540	2.2199877e-10	-96.536494
406550	2.219944e-10	-96.53658
406560	2.2199002e-10	-96.536665
406570	2.2198565e-10	-96.536751
406580	2.2198128e-10	-96.536836
406590	2.2197691e-10	-96.536922
406600	2.2197254e-10	-96.537007
406610	2.2196817e-10	-96.537093
406620	2.219638e-10	-96.537178
406630	2.2195943e-10	-96.537264
406640	2.2195507e-10	-96.537349
406650	2.219507e-10	-96.537435
406660	2.2194633e-10	-96.53752
406670	2.2194197e-10	-96.537606
406680	2.219376e-10	-96.537691
406690	2.2193324e-10	-96.537776
406700	2.2192888e-10	-96.537862
406710	2.2192451e-10	-96.537947
406720	2.2192015e-10	-96.538033
406730	2.2191579e-10	-96.538118
406740	2.2191143e-10	-96.538203
406750	2.2190706e-10	-96.538289
406760	2.219027e-10	-96.538374
406770	2.2189834e-10	-96.538459
406780	2.2189398e-10	-96.538545
